# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,=head2 array
0.000000,0,0.000000,
0.000000,0,0.000000,my @parts = @$path;
0.000000,0,0.000000,
0.000000,0,0.000000,Alias for L</"parts">. Note that this will normalize the path and that C<%2F> will be treated as C</> for security
0.000000,0,0.000000,reasons.
0.000000,0,0.000000,
0.000000,0,0.000000,say $path->[0];
0.000000,0,0.000000,say for @$path;
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 bool
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = !!$path;
0.000000,0,0.000000,
0.000000,0,0.000000,Always true.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 stringify
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = "$path";
0.000000,0,0.000000,
0.000000,0,0.000000,Alias for L</"to_string">.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,L<Mojolicious>, L<Mojolicious::Guides>, L<https://mojolicious.org>.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
