# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,#pod This routine behaves exactly like C<L</install_sub>>, but does not emit a
0.000000,0,0.000000,#pod warning if warnings are on and the destination is already defined.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =cut
0.000000,0,0.000000,
0.000000,0,0.000000,sub _name_of_code {
0.000000,0,0.000000,my ($code) = @_;
0.000000,0,0.000000,require B;
0.000000,0,0.000000,my $name = B::svref_2object($code)->GV->NAME;
0.000000,0,0.000000,return $name unless $name =~ /\A__ANON__/;
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# See also Params::Util, to which this code was donated.
0.000000,0,0.000000,sub _CODELIKE {
0.000026,4,0.000007,(Scalar::Util::reftype($_[0])||'') eq 'CODE'
0.000000,0,0.000000,|| Scalar::Util::blessed($_[0])
0.000000,0,0.000000,&& (overload::Method($_[0],'&{}') ? $_[0] : undef);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# do the heavy lifting
0.000000,0,0.000000,sub _build_public_installer {
0.000000,2,0.000000,my ($installer) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,sub {
0.000001,4,0.000000,my ($arg) = @_;
0.000022,4,0.000006,my ($calling_pkg) = caller(0);
0.000000,0,0.000000,
0.000000,0,0.000000,# I'd rather use ||= but I'm whoring for Devel::Cover.
0.000007,12,0.000001,for (qw(into from)) { $arg->{$_} = $calling_pkg unless $arg->{$_} }
0.000000,0,0.000000,
0.000000,0,0.000000,# This is the only absolutely required argument, in many cases.
0.000001,4,0.000000,Carp::croak "named argument 'code' is not optional" unless $arg->{code};
0.000000,0,0.000000,
0.000005,4,0.000001,if (_CODELIKE($arg->{code})) {
0.000000,0,0.000000,$arg->{as} ||= _name_of_code($arg->{code});
0.000000,0,0.000000,} else {
0.000000,0,0.000000,Carp::croak
0.000000,0,0.000000,"couldn't find subroutine named $arg->{code} in package $arg->{from}"
0.000000,0,0.000000,unless my $code = $arg->{from}->can($arg->{code});
0.000000,0,0.000000,
0.000000,0,0.000000,$arg->{as}   = $arg->{code} unless $arg->{as};
0.000000,0,0.000000,$arg->{code} = $code;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Carp::croak "couldn't determine name under which to install subroutine"
0.000000,4,0.000000,unless $arg->{as};
0.000000,0,0.000000,
0.000011,4,0.000003,$installer->(@$arg{qw(into as code) });
0.000000,0,0.000000,}
0.000011,2,0.000005,}
0.000000,0,0.000000,
0.000000,0,0.000000,# do the ugly work
0.000000,0,0.000000,
0.000000,1,0.000000,my $_misc_warn_re;
0.000000,0,0.000000,my $_redef_warn_re;
0.000000,0,0.000000,BEGIN {
0.000006,1,0.000006,$_misc_warn_re = qr/
0.000000,0,0.000000,Prototype\ mismatch:\ sub\ .+?  |
0.000000,0,0.000000,Constant subroutine .+? redefined
0.000000,0,0.000000,/x;
0.000005,1,0.000005,$_redef_warn_re = qr/Subroutine\ .+?\ redefined/x;
0.000028,1,0.000028,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $eow_re;
0.000167,1,0.000167,BEGIN { $eow_re = qr/ at .+? line \d+\.\Z/ };
0.000000,0,0.000000,
0.000000,0,0.000000,sub _do_with_warn {
0.000000,3,0.000000,my ($arg) = @_;
0.000000,3,0.000000,my $code = delete $arg->{code};
0.000000,0,0.000000,my $wants_code = sub {
0.000000,3,0.000000,my $code = shift;
0.000000,0,0.000000,sub {
0.000006,4,0.000001,my $warn = $SIG{__WARN__} ? $SIG{__WARN__} : sub { warn @_ }; ## no critic
0.000000,0,0.000000,local $SIG{__WARN__} = sub {
0.000000,0,0.000000,my ($error) = @_;
0.000000,0,0.000000,for (@{ $arg->{suppress} }) {
0.000000,0,0.000000,return if $error =~ $_;
0.000000,0,0.000000,}
0.000000,0,0.000000,for (@{ $arg->{croak} }) {
0.000000,0,0.000000,if (my ($base_error) = $error =~ /\A($_) $eow_re/x) {
0.000000,0,0.000000,Carp::croak $base_error;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,for (@{ $arg->{carp} }) {
0.000000,0,0.000000,if (my ($base_error) = $error =~ /\A($_) $eow_re/x) {
0.000000,0,0.000000,return $warn->(Carp::shortmess $base_error);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,($arg->{default} || $warn)->($error);
0.000013,4,0.000003,};
0.000033,4,0.000008,$code->(@_);
0.000007,3,0.000002,};
0.000002,3,0.000001,};
0.000003,3,0.000001,return $wants_code->($code) if $code;
0.000005,2,0.000002,return $wants_code;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _installer {
0.000000,0,0.000000,sub {
0.000000,4,0.000000,my ($pkg, $name, $code) = @_;
0.000086,2,0.000043,no strict 'refs'; ## no critic ProhibitNoStrict
0.000011,4,0.000003,*{"$pkg\::$name"} = $code;
0.000013,4,0.000003,return $code;
0.000000,0,0.000000,}
0.000006,3,0.000002,}
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000001,1,0.000001,*_ignore_warnings = _do_with_warn({
0.000000,0,0.000000,carp => [ $_misc_warn_re, $_redef_warn_re ]
0.000000,0,0.000000,});
0.000000,0,0.000000,
0.000002,1,0.000002,*install_sub = _build_public_installer(_ignore_warnings(_installer));
0.000000,0,0.000000,
0.000002,1,0.000002,*_carp_warnings =  _do_with_warn({
0.000000,0,0.000000,carp     => [ $_misc_warn_re ],
0.000000,0,0.000000,suppress => [ $_redef_warn_re ],
0.000000,0,0.000000,});
0.000000,0,0.000000,
0.000002,1,0.000002,*reinstall_sub = _build_public_installer(_carp_warnings(_installer));
0.000000,0,0.000000,
0.000005,1,0.000005,*_install_fatal = _do_with_warn({
0.000000,0,0.000000,code     => _installer,
0.000000,0,0.000000,croak    => [ $_redef_warn_re ],
0.000000,0,0.000000,});
0.000162,1,0.000162,}
0.000000,0,0.000000,
0.000000,0,0.000000,#pod =func install_installers
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod This routine is provided to allow Sub::Install compatibility with
0.000000,0,0.000000,#pod Sub::Installer.  It installs C<install_sub> and C<reinstall_sub> methods into
0.000000,0,0.000000,#pod the package named by its argument.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod  Sub::Install::install_installers('Code::Builder'); # just for us, please
0.000000,0,0.000000,#pod  Code::Builder->install_sub({ name => $code_ref });
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod  Sub::Install::install_installers('UNIVERSAL'); # feeling lucky, punk?
0.000000,0,0.000000,#pod  Anything::At::All->install_sub({ name => $code_ref });
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod The installed installers are similar, but not identical, to those provided by
0.000000,0,0.000000,#pod Sub::Installer.  They accept a single hash as an argument.  The key/value pairs
0.000000,0,0.000000,#pod are used as the C<as> and C<code> parameters to the C<install_sub> routine
0.000000,0,0.000000,#pod detailed above.  The package name on which the method is called is used as the
0.000000,0,0.000000,#pod C<into> parameter.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod Unlike Sub::Installer's C<install_sub> will not eval strings into code, but
0.000000,0,0.000000,#pod will look for named code in the calling package.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =cut
0.000000,0,0.000000,
0.000000,0,0.000000,sub install_installers {
0.000000,0,0.000000,my ($into) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,for my $method (qw(install_sub reinstall_sub)) {
0.000000,0,0.000000,my $code = sub {
0.000000,0,0.000000,my ($package, $subs) = @_;
0.000000,0,0.000000,my ($caller) = caller(0);
0.000000,0,0.000000,my $return;
0.000000,0,0.000000,for (my ($name, $sub) = %$subs) {
0.000000,0,0.000000,$return = Sub::Install->can($method)->({
0.000000,0,0.000000,code => $sub,
0.000000,0,0.000000,from => $caller,
0.000000,0,0.000000,into => $package,
0.000000,0,0.000000,as   => $name
0.000000,0,0.000000,});
0.000000,0,0.000000,}
0.000000,0,0.000000,return $return;
0.000000,0,0.000000,};
0.000000,0,0.000000,install_sub({ code => $code, into => $into, as => $method });
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#pod =head1 EXPORTS
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod Sub::Install exports C<install_sub> and C<reinstall_sub> only if they are
0.000000,0,0.000000,#pod requested.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =head2 exporter
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod Sub::Install has a never-exported subroutine called C<exporter>, which is used
0.000000,0,0.000000,#pod to implement its C<import> routine.  It takes a hashref of named arguments,
0.000000,0,0.000000,#pod only one of which is currently recognize: C<exports>.  This must be an arrayref
0.000000,0,0.000000,#pod of subroutines to offer for export.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod This routine is mainly for Sub::Install's own consumption.  Instead, consider
0.000000,0,0.000000,#pod L<Sub::Exporter>.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =cut
0.000000,0,0.000000,
0.000000,0,0.000000,sub exporter {
0.000000,1,0.000000,my ($arg) = @_;
0.000000,0,0.000000,
0.000003,1,0.000003,my %is_exported = map { $_ => undef } @{ $arg->{exports} };
0.000000,0,0.000000,
0.000000,0,0.000000,sub {
0.000000,1,0.000000,my $class = shift;
0.000000,1,0.000000,my $target = caller;
0.000005,1,0.000005,for (@_) {
0.000000,0,0.000000,Carp::croak "'$_' is not exported by $class" if !exists $is_exported{$_};
0.000000,0,0.000000,install_sub({ code => $_, from => $class, into => $target });
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000005,1,0.000005,}
0.000000,0,0.000000,
0.000625,1,0.000625,BEGIN { *import = exporter({ exports => [ qw(install_sub reinstall_sub) ] }); }
0.000000,0,0.000000,
0.000000,0,0.000000,#pod =head1 SEE ALSO
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =over
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =item L<Sub::Installer>
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod This module is (obviously) a reaction to Damian Conway's Sub::Installer, which
0.000000,0,0.000000,#pod does the same thing, but does it by getting its greasy fingers all over
0.000000,0,0.000000,#pod UNIVERSAL.  I was really happy about the idea of making the installation of
0.000000,0,0.000000,#pod coderefs less ugly, but I couldn't bring myself to replace the ugliness of
0.000000,0,0.000000,#pod typeglobs and loosened strictures with the ugliness of UNIVERSAL methods.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =item L<Sub::Exporter>
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod This is a complete Exporter.pm replacement, built atop Sub::Install.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =back
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =head1 EXTRA CREDITS
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod Several of the tests are adapted from tests that shipped with Damian Conway's
0.000000,0,0.000000,#pod Sub-Installer distribution.
0.000000,0,0.000000,#pod
0.000000,0,0.000000,#pod =cut
0.000000,0,0.000000,
0.000004,1,0.000004,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
