# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,sub _load_extras {
0.000000,0,0.000000,my @extras = @_;
0.000000,0,0.000000,my @failed;
0.000000,0,0.000000,foreach my $mod (@extras) {
0.000000,0,0.000000,next
0.000000,0,0.000000,if exists $extra_load_states{$mod};
0.000000,0,0.000000,
0.000000,0,0.000000,$extra_load_states{$mod} = eval "require $mod; 1;" or do {
0.000000,0,0.000000,push @failed, $mod;
0.000000,0,0.000000,
0.000000,0,0.000000,#work around 5.8 require bug
0.000000,0,0.000000,(my $file = $mod) =~ s|::|/|g;
0.000000,0,0.000000,delete $INC{"${file}.pm"};
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if (@failed) {
0.000000,0,0.000000,my $failed = join ' ', @failed;
0.000000,0,0.000000,my $extras = join ' ', @extras;
0.000000,0,0.000000,print STDERR <<EOE;
0.000000,0,0.000000,strictures.pm extra testing active but couldn't load all modules. Missing were:
0.000000,0,0.000000,
0.000000,0,0.000000,$failed
0.000000,0,0.000000,
0.000000,0,0.000000,Extra testing is auto-enabled in checkouts only, so if you're the author
0.000000,0,0.000000,of a strictures-using module you need to run:
0.000000,0,0.000000,
0.000000,0,0.000000,cpan $extras
0.000000,0,0.000000,
0.000000,0,0.000000,but these modules are not required by your users.
0.000000,0,0.000000,EOE
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000011,1,0.000011,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
