# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,The other scalar-returning list reduction functions are all specialisations of
0.000000,0,0.000000,this generic idea.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 reductions
0.000000,0,0.000000,
0.000000,0,0.000000,@results = reductions { BLOCK } @list
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.54.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to C<reduce> except that it also returns the intermediate values along
0.000000,0,0.000000,with the final result. As before, C<$a> is set to the first element of the
0.000000,0,0.000000,given list, and the C<BLOCK> is then called once for remaining item in the
0.000000,0,0.000000,list set into C<$b>, with the result being captured for return as well as
0.000000,0,0.000000,becoming the new value for C<$a>.
0.000000,0,0.000000,
0.000000,0,0.000000,The returned list will begin with the initial value for C<$a>, followed by
0.000000,0,0.000000,each return value from the block in order. The final value of the result will
0.000000,0,0.000000,be identical to what the C<reduce> function would have returned given the same
0.000000,0,0.000000,block and list.
0.000000,0,0.000000,
0.000000,0,0.000000,reduce     { "$a-$b" }  "a".."d"    # "a-b-c-d"
0.000000,0,0.000000,reductions { "$a-$b" }  "a".."d"    # "a", "a-b", "a-b-c", "a-b-c-d"
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 any
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = any { BLOCK } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.33.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to C<grep> in that it evaluates C<BLOCK> setting C<$_> to each element
0.000000,0,0.000000,of C<@list> in turn. C<any> returns true if any element makes the C<BLOCK>
0.000000,0,0.000000,return a true value. If C<BLOCK> never returns true or C<@list> was empty then
0.000000,0,0.000000,it returns false.
0.000000,0,0.000000,
0.000000,0,0.000000,Many cases of using C<grep> in a conditional can be written using C<any>
0.000000,0,0.000000,instead, as it can short-circuit after the first true result.
0.000000,0,0.000000,
0.000000,0,0.000000,if( any { length > 10 } @strings ) {
0.000000,0,0.000000,# at least one string has more than 10 characters
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Note: Due to XS issues the block passed may be able to access the outer @_
0.000000,0,0.000000,directly. This is not intentional and will break under debugger.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 all
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = all { BLOCK } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.33.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</any>, except that it requires all elements of the C<@list> to
0.000000,0,0.000000,make the C<BLOCK> return true. If any element returns false, then it returns
0.000000,0,0.000000,false. If the C<BLOCK> never returns false or the C<@list> was empty then it
0.000000,0,0.000000,returns true.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: Due to XS issues the block passed may be able to access the outer @_
0.000000,0,0.000000,directly. This is not intentional and will break under debugger.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 none
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 notall
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = none { BLOCK } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,my $bool = notall { BLOCK } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.33.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</any> and L</all>, but with the return sense inverted. C<none>
0.000000,0,0.000000,returns true only if no value in the C<@list> causes the C<BLOCK> to return
0.000000,0,0.000000,true, and C<notall> returns true only if not all of the values do.
0.000000,0,0.000000,
0.000000,0,0.000000,Note: Due to XS issues the block passed may be able to access the outer @_
0.000000,0,0.000000,directly. This is not intentional and will break under debugger.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 first
0.000000,0,0.000000,
0.000000,0,0.000000,my $val = first { BLOCK } @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to C<grep> in that it evaluates C<BLOCK> setting C<$_> to each element
0.000000,0,0.000000,of C<@list> in turn. C<first> returns the first element where the result from
0.000000,0,0.000000,C<BLOCK> is a true value. If C<BLOCK> never returns true or C<@list> was empty
0.000000,0,0.000000,then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = first { defined($_) } @list    # first defined value in @list
0.000000,0,0.000000,$foo = first { $_ > $value } @list    # first value in @list which
0.000000,0,0.000000,# is greater than $value
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 max
0.000000,0,0.000000,
0.000000,0,0.000000,my $num = max @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the entry in the list with the highest numerical value. If the list is
0.000000,0,0.000000,empty then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = max 1..10                # 10
0.000000,0,0.000000,$foo = max 3,9,12               # 12
0.000000,0,0.000000,$foo = max @bar, @baz           # whatever
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 maxstr
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = maxstr @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</max>, but treats all the entries in the list as strings and
0.000000,0,0.000000,returns the highest string as defined by the C<gt> operator. If the list is
0.000000,0,0.000000,empty then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = maxstr 'A'..'Z'          # 'Z'
0.000000,0,0.000000,$foo = maxstr "hello","world"   # "world"
0.000000,0,0.000000,$foo = maxstr @bar, @baz        # whatever
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 min
0.000000,0,0.000000,
0.000000,0,0.000000,my $num = min @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</max> but returns the entry in the list with the lowest numerical
0.000000,0,0.000000,value. If the list is empty then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = min 1..10                # 1
0.000000,0,0.000000,$foo = min 3,9,12               # 3
0.000000,0,0.000000,$foo = min @bar, @baz           # whatever
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 minstr
0.000000,0,0.000000,
0.000000,0,0.000000,my $str = minstr @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</min>, but treats all the entries in the list as strings and
0.000000,0,0.000000,returns the lowest string as defined by the C<lt> operator. If the list is
0.000000,0,0.000000,empty then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = minstr 'A'..'Z'          # 'A'
0.000000,0,0.000000,$foo = minstr "hello","world"   # "hello"
0.000000,0,0.000000,$foo = minstr @bar, @baz        # whatever
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 product
0.000000,0,0.000000,
0.000000,0,0.000000,my $num = product @list;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.35.>
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the numerical product of all the elements in C<@list>. If C<@list> is
0.000000,0,0.000000,empty then C<1> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = product 1..10            # 3628800
0.000000,0,0.000000,$foo = product 3,9,12           # 324
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 sum
0.000000,0,0.000000,
0.000000,0,0.000000,my $num_or_undef = sum @list;
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the numerical sum of all the elements in C<@list>. For backwards
0.000000,0,0.000000,compatibility, if C<@list> is empty then C<undef> is returned.
0.000000,0,0.000000,
0.000000,0,0.000000,$foo = sum 1..10                # 55
0.000000,0,0.000000,$foo = sum 3,9,12               # 24
0.000000,0,0.000000,$foo = sum @bar, @baz           # whatever
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 sum0
0.000000,0,0.000000,
0.000000,0,0.000000,my $num = sum0 @list;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.26.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to L</sum>, except this returns 0 when given an empty list, rather
0.000000,0,0.000000,than C<undef>.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 KEY/VALUE PAIR LIST FUNCTIONS
0.000000,0,0.000000,
0.000000,0,0.000000,The following set of functions, all inspired by L<List::Pairwise>, consume an
0.000000,0,0.000000,even-sized list of pairs. The pairs may be key/value associations from a hash,
0.000000,0,0.000000,or just a list of values. The functions will all preserve the original ordering
0.000000,0,0.000000,of the pairs, and will not be confused by multiple pairs having the same "key"
0.000000,0,0.000000,value - nor even do they require that the first of each pair be a plain string.
0.000000,0,0.000000,
0.000000,0,0.000000,B<NOTE>: At the time of writing, the following C<pair*> functions that take a
0.000000,0,0.000000,block do not modify the value of C<$_> within the block, and instead operate
0.000000,0,0.000000,using the C<$a> and C<$b> globals instead. This has turned out to be a poor
0.000000,0,0.000000,design, as it precludes the ability to provide a C<pairsort> function. Better
0.000000,0,0.000000,would be to pass pair-like objects as 2-element array references in C<$_>, in
0.000000,0,0.000000,a style similar to the return value of the C<pairs> function. At some future
0.000000,0,0.000000,version this behaviour may be added.
0.000000,0,0.000000,
0.000000,0,0.000000,Until then, users are alerted B<NOT> to rely on the value of C<$_> remaining
0.000000,0,0.000000,unmodified between the outside and the inside of the control block. In
0.000000,0,0.000000,particular, the following example is B<UNSAFE>:
0.000000,0,0.000000,
0.000000,0,0.000000,my @kvlist = ...
0.000000,0,0.000000,
0.000000,0,0.000000,foreach (qw( some keys here )) {
0.000000,0,0.000000,my @items = pairgrep { $a eq $_ } @kvlist;
0.000000,0,0.000000,...
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Instead, write this using a lexical variable:
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $key (qw( some keys here )) {
0.000000,0,0.000000,my @items = pairgrep { $a eq $key } @kvlist;
0.000000,0,0.000000,...
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairs
0.000000,0,0.000000,
0.000000,0,0.000000,my @pairs = pairs @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.29.>
0.000000,0,0.000000,
0.000000,0,0.000000,A convenient shortcut to operating on even-sized lists of pairs, this function
0.000000,0,0.000000,returns a list of C<ARRAY> references, each containing two items from the
0.000000,0,0.000000,given list. It is a more efficient version of
0.000000,0,0.000000,
0.000000,0,0.000000,@pairs = pairmap { [ $a, $b ] } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,It is most convenient to use in a C<foreach> loop, for example:
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $pair ( pairs @kvlist ) {
0.000000,0,0.000000,my ( $key, $value ) = @$pair;
0.000000,0,0.000000,...
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Since version C<1.39> these C<ARRAY> references are blessed objects,
0.000000,0,0.000000,recognising the two methods C<key> and C<value>. The following code is
0.000000,0,0.000000,equivalent:
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $pair ( pairs @kvlist ) {
0.000000,0,0.000000,my $key   = $pair->key;
0.000000,0,0.000000,my $value = $pair->value;
0.000000,0,0.000000,...
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,Since version C<1.51> they also have a C<TO_JSON> method to ease
0.000000,0,0.000000,serialisation.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 unpairs
0.000000,0,0.000000,
0.000000,0,0.000000,my @kvlist = unpairs @pairs
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.42.>
0.000000,0,0.000000,
0.000000,0,0.000000,The inverse function to C<pairs>; this function takes a list of C<ARRAY>
0.000000,0,0.000000,references containing two elements each, and returns a flattened list of the
0.000000,0,0.000000,two values from each of the pairs, in order. This is notionally equivalent to
0.000000,0,0.000000,
0.000000,0,0.000000,my @kvlist = map { @{$_}[0,1] } @pairs
0.000000,0,0.000000,
0.000000,0,0.000000,except that it is implemented more efficiently internally. Specifically, for
0.000000,0,0.000000,any input item it will extract exactly two values for the output list; using
0.000000,0,0.000000,C<undef> if the input array references are short.
0.000000,0,0.000000,
0.000000,0,0.000000,Between C<pairs> and C<unpairs>, a higher-order list function can be used to
0.000000,0,0.000000,operate on the pairs as single scalars; such as the following near-equivalents
0.000000,0,0.000000,of the other C<pair*> higher-order functions:
0.000000,0,0.000000,
0.000000,0,0.000000,@kvlist = unpairs grep { FUNC } pairs @kvlist
0.000000,0,0.000000,# Like pairgrep, but takes $_ instead of $a and $b
0.000000,0,0.000000,
0.000000,0,0.000000,@kvlist = unpairs map { FUNC } pairs @kvlist
0.000000,0,0.000000,# Like pairmap, but takes $_ instead of $a and $b
0.000000,0,0.000000,
0.000000,0,0.000000,Note however that these versions will not behave as nicely in scalar context.
0.000000,0,0.000000,
0.000000,0,0.000000,Finally, this technique can be used to implement a sort on a keyvalue pair
0.000000,0,0.000000,list; e.g.:
0.000000,0,0.000000,
0.000000,0,0.000000,@kvlist = unpairs sort { $a->key cmp $b->key } pairs @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairkeys
0.000000,0,0.000000,
0.000000,0,0.000000,my @keys = pairkeys @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.29.>
0.000000,0,0.000000,
0.000000,0,0.000000,A convenient shortcut to operating on even-sized lists of pairs, this function
0.000000,0,0.000000,returns a list of the the first values of each of the pairs in the given list.
0.000000,0,0.000000,It is a more efficient version of
0.000000,0,0.000000,
0.000000,0,0.000000,@keys = pairmap { $a } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairvalues
0.000000,0,0.000000,
0.000000,0,0.000000,my @values = pairvalues @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.29.>
0.000000,0,0.000000,
0.000000,0,0.000000,A convenient shortcut to operating on even-sized lists of pairs, this function
0.000000,0,0.000000,returns a list of the the second values of each of the pairs in the given list.
0.000000,0,0.000000,It is a more efficient version of
0.000000,0,0.000000,
0.000000,0,0.000000,@values = pairmap { $b } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairgrep
0.000000,0,0.000000,
0.000000,0,0.000000,my @kvlist = pairgrep { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,my $count = pairgrep { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.29.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to perl's C<grep> keyword, but interprets the given list as an
0.000000,0,0.000000,even-sized list of pairs. It invokes the C<BLOCK> multiple times, in scalar
0.000000,0,0.000000,context, with C<$a> and C<$b> set to successive pairs of values from the
0.000000,0,0.000000,C<@kvlist>.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns an even-sized list of those pairs for which the C<BLOCK> returned true
0.000000,0,0.000000,in list context, or the count of the B<number of pairs> in scalar context.
0.000000,0,0.000000,(Note, therefore, in scalar context that it returns a number half the size of
0.000000,0,0.000000,the count of items it would have returned in list context).
0.000000,0,0.000000,
0.000000,0,0.000000,@subset = pairgrep { $a =~ m/^[[:upper:]]+$/ } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,As with C<grep> aliasing C<$_> to list elements, C<pairgrep> aliases C<$a> and
0.000000,0,0.000000,C<$b> to elements of the given list. Any modifications of it by the code block
0.000000,0,0.000000,will be visible to the caller.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairfirst
0.000000,0,0.000000,
0.000000,0,0.000000,my ( $key, $val ) = pairfirst { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,my $found = pairfirst { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.30.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to the L</first> function, but interprets the given list as an
0.000000,0,0.000000,even-sized list of pairs. It invokes the C<BLOCK> multiple times, in scalar
0.000000,0,0.000000,context, with C<$a> and C<$b> set to successive pairs of values from the
0.000000,0,0.000000,C<@kvlist>.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the first pair of values from the list for which the C<BLOCK> returned
0.000000,0,0.000000,true in list context, or an empty list of no such pair was found. In scalar
0.000000,0,0.000000,context it returns a simple boolean value, rather than either the key or the
0.000000,0,0.000000,value found.
0.000000,0,0.000000,
0.000000,0,0.000000,( $key, $value ) = pairfirst { $a =~ m/^[[:upper:]]+$/ } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,As with C<grep> aliasing C<$_> to list elements, C<pairfirst> aliases C<$a> and
0.000000,0,0.000000,C<$b> to elements of the given list. Any modifications of it by the code block
0.000000,0,0.000000,will be visible to the caller.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 pairmap
0.000000,0,0.000000,
0.000000,0,0.000000,my @list = pairmap { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,my $count = pairmap { BLOCK } @kvlist;
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.29.>
0.000000,0,0.000000,
0.000000,0,0.000000,Similar to perl's C<map> keyword, but interprets the given list as an
0.000000,0,0.000000,even-sized list of pairs. It invokes the C<BLOCK> multiple times, in list
0.000000,0,0.000000,context, with C<$a> and C<$b> set to successive pairs of values from the
0.000000,0,0.000000,C<@kvlist>.
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the concatenation of all the values returned by the C<BLOCK> in list
0.000000,0,0.000000,context, or the count of the number of items that would have been returned in
0.000000,0,0.000000,scalar context.
0.000000,0,0.000000,
0.000000,0,0.000000,@result = pairmap { "The key $a has value $b" } @kvlist
0.000000,0,0.000000,
0.000000,0,0.000000,As with C<map> aliasing C<$_> to list elements, C<pairmap> aliases C<$a> and
0.000000,0,0.000000,C<$b> to elements of the given list. Any modifications of it by the code block
0.000000,0,0.000000,will be visible to the caller.
0.000000,0,0.000000,
0.000000,0,0.000000,See L</KNOWN BUGS> for a known-bug with C<pairmap>, and a workaround.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 OTHER FUNCTIONS
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 shuffle
0.000000,0,0.000000,
0.000000,0,0.000000,my @values = shuffle @values;
0.000000,0,0.000000,
0.000000,0,0.000000,Returns the values of the input in a random order
0.000000,0,0.000000,
0.000000,0,0.000000,@cards = shuffle 0..51      # 0..51 in a random order
0.000000,0,0.000000,
0.000000,0,0.000000,This function is affected by the C<$RAND> variable.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 sample
0.000000,0,0.000000,
0.000000,0,0.000000,my @items = sample $count, @values
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.54.>
0.000000,0,0.000000,
0.000000,0,0.000000,Randomly select the given number of elements from the input list. Any given
0.000000,0,0.000000,position in the input list will be selected at most once.
0.000000,0,0.000000,
0.000000,0,0.000000,If there are fewer than C<$count> items in the list then the function will
0.000000,0,0.000000,return once all of them have been randomly selected; effectively the function
0.000000,0,0.000000,behaves similarly to L</shuffle>.
0.000000,0,0.000000,
0.000000,0,0.000000,This function is affected by the C<$RAND> variable.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 uniq
0.000000,0,0.000000,
0.000000,0,0.000000,my @subset = uniq @values
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.45.>
0.000000,0,0.000000,
0.000000,0,0.000000,Filters a list of values to remove subsequent duplicates, as judged by a
0.000000,0,0.000000,DWIM-ish string equality or C<undef> test. Preserves the order of unique
0.000000,0,0.000000,elements, and retains the first value of any duplicate set.
0.000000,0,0.000000,
0.000000,0,0.000000,my $count = uniq @values
0.000000,0,0.000000,
0.000000,0,0.000000,In scalar context, returns the number of elements that would have been
0.000000,0,0.000000,returned as a list.
0.000000,0,0.000000,
0.000000,0,0.000000,The C<undef> value is treated by this function as distinct from the empty
0.000000,0,0.000000,string, and no warning will be produced. It is left as-is in the returned
0.000000,0,0.000000,list. Subsequent C<undef> values are still considered identical to the first,
0.000000,0,0.000000,and will be removed.
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 uniqint
0.000000,0,0.000000,
0.000000,0,0.000000,my @subset = uniqint @values
0.000000,0,0.000000,
0.000000,0,0.000000,I<Since version 1.55.>
0.000000,0,0.000000,
0.000000,0,0.000000,Filters a list of values to remove subsequent duplicates, as judged by an
0.000000,0,0.000000,integer numerical equality test. Preserves the order of unique elements, and
0.000000,0,0.000000,retains the first value of any duplicate set. Values in the returned list will
