# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# when used, and we only want them to appear once per call,
0.000000,0,0.000000,# but every time the same pattern is used.
0.000308,2,0.000154,no warnings 'regexp';
0.000000,0,0.000000,$re = $subst{$patn} = qr{[$re]};
0.000000,0,0.000000,1;
0.000000,0,0.000000,} or Carp::croak("uri_escape: $@");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$re = $Unsafe{RFC3986};
0.000000,0,0.000000,}
0.000000,0,0.000000,$text =~ s/($re)/$escapes{$1} || _fail_hi($1)/ge;
0.000000,0,0.000000,$text;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _fail_hi {
0.000000,0,0.000000,my $chr = shift;
0.000000,0,0.000000,Carp::croak(sprintf "Can't escape \\x{%04X}, try uri_escape_utf8() instead", ord($chr));
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub uri_escape_utf8 {
0.000000,0,0.000000,my $text = shift;
0.000000,0,0.000000,return undef unless defined $text;
0.000000,0,0.000000,utf8::encode($text);
0.000000,0,0.000000,return uri_escape($text, @_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub uri_unescape {
0.000000,0,0.000000,# Note from RFC1630:  "Sequences which start with a percent sign
0.000000,0,0.000000,# but are not followed by two hexadecimal characters are reserved
0.000000,0,0.000000,# for future extension"
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,if (@_ && wantarray) {
0.000000,0,0.000000,# not executed for the common case of a single argument
0.000000,0,0.000000,my @str = ($str, @_);  # need to copy
0.000000,0,0.000000,for (@str) {
0.000000,0,0.000000,s/%([0-9A-Fa-f]{2})/chr(hex($1))/eg;
0.000000,0,0.000000,}
0.000000,0,0.000000,return @str;
0.000000,0,0.000000,}
0.000000,0,0.000000,$str =~ s/%([0-9A-Fa-f]{2})/chr(hex($1))/eg if defined $str;
0.000000,0,0.000000,$str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# XXX FIXME escape_char is buggy as it assigns meaning to the string's storage format.
0.000000,0,0.000000,sub escape_char {
0.000000,0,0.000000,# Old versions of utf8::is_utf8() didn't properly handle magical vars (e.g. $1).
0.000000,0,0.000000,# The following forces a fetch to occur beforehand.
0.000000,0,0.000000,my $dummy = substr($_[0], 0, 0);
0.000000,0,0.000000,
0.000000,0,0.000000,if (utf8::is_utf8($_[0])) {
0.000000,0,0.000000,my $s = shift;
0.000000,0,0.000000,utf8::encode($s);
0.000000,0,0.000000,unshift(@_, $s);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return join '', @URI::Escape::escapes{split //, $_[0]};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000005,1,0.000005,1;
