# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,my $got = $self->{Got} ;
0.000000,0,0.000000,my $firstTime = keys %{ $got } == 0 ;
0.000000,0,0.000000,
0.000000,0,0.000000,my (@Bad) ;
0.000000,0,0.000000,my @entered = () ;
0.000000,0,0.000000,
0.000000,0,0.000000,# Allow the options to be passed as a hash reference or
0.000000,0,0.000000,# as the complete hash.
0.000000,0,0.000000,if (@_ == 0) {
0.000000,0,0.000000,@entered = () ;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (@_ == 1) {
0.000000,0,0.000000,my $href = $_[0] ;
0.000000,0,0.000000,return $self->setError("Expected even number of parameters, got 1")
0.000000,0,0.000000,if ! defined $href or ! ref $href or ref $href ne "HASH" ;
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $key (keys %$href) {
0.000000,0,0.000000,push @entered, $key ;
0.000000,0,0.000000,push @entered, \$href->{$key} ;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,my $count = @_;
0.000000,0,0.000000,return $self->setError("Expected even number of parameters, got $count")
0.000000,0,0.000000,if $count % 2 != 0 ;
0.000000,0,0.000000,
0.000000,0,0.000000,for my $i (0.. $count / 2 - 1) {
0.000000,0,0.000000,push @entered, $_[2* $i] ;
0.000000,0,0.000000,push @entered, \$_[2* $i+1] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,while (my ($key, $v) = each %$default)
0.000000,0,0.000000,{
0.000000,0,0.000000,croak "need 4 params [@$v]"
0.000000,0,0.000000,if @$v != 4 ;
0.000000,0,0.000000,
0.000000,0,0.000000,my ($first_only, $sticky, $type, $value) = @$v ;
0.000000,0,0.000000,my $x ;
0.000000,0,0.000000,$self->_checkType($key, \$value, $type, 0, \$x)
0.000000,0,0.000000,or return undef ;
0.000000,0,0.000000,
0.000000,0,0.000000,$key = lc $key;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($firstTime || ! $sticky) {
0.000000,0,0.000000,$got->{$key} = [0, $type, $value, $x, $first_only, $sticky] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$got->{$key}[OFF_PARSED] = 0 ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for my $i (0.. @entered / 2 - 1) {
0.000000,0,0.000000,my $key = $entered[2* $i] ;
0.000000,0,0.000000,my $value = $entered[2* $i+1] ;
0.000000,0,0.000000,
0.000000,0,0.000000,#print "Key [$key] Value [$value]" ;
0.000000,0,0.000000,#print defined $$value ? "[$$value]\n" : "[undef]\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$key =~ s/^-// ;
0.000000,0,0.000000,my $canonkey = lc $key;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($got->{$canonkey} && ($firstTime ||
0.000000,0,0.000000,! $got->{$canonkey}[OFF_FIRST_ONLY]  ))
0.000000,0,0.000000,{
0.000000,0,0.000000,my $type = $got->{$canonkey}[OFF_TYPE] ;
0.000000,0,0.000000,my $s ;
0.000000,0,0.000000,$self->_checkType($key, $value, $type, 1, \$s)
0.000000,0,0.000000,or return undef ;
0.000000,0,0.000000,#$value = $$value unless $type & Parse_store_ref ;
0.000000,0,0.000000,$value = $$value ;
0.000000,0,0.000000,$got->{$canonkey} = [1, $type, $value, $s] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,else
0.000000,0,0.000000,{ push (@Bad, $key) }
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if (@Bad) {
0.000000,0,0.000000,my ($bad) = join(", ", @Bad) ;
0.000000,0,0.000000,return $self->setError("unknown key value(s) @Bad") ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::Parameters::_checkType
0.000000,0,0.000000,{
0.000000,0,0.000000,my $self = shift ;
0.000000,0,0.000000,
0.000000,0,0.000000,my $key   = shift ;
0.000000,0,0.000000,my $value = shift ;
0.000000,0,0.000000,my $type  = shift ;
0.000000,0,0.000000,my $validate  = shift ;
0.000000,0,0.000000,my $output  = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,#local $Carp::CarpLevel = $level ;
0.000000,0,0.000000,#print "PARSE $type $key $value $validate $sub\n" ;
0.000000,0,0.000000,#    if ( $type & Parse_store_ref)
0.000000,0,0.000000,#    {
0.000000,0,0.000000,#        #$value = $$value
0.000000,0,0.000000,#        #    if ref ${ $value } ;
0.000000,0,0.000000,#
0.000000,0,0.000000,#        $$output = $value ;
0.000000,0,0.000000,#        return 1;
0.000000,0,0.000000,#    }
0.000000,0,0.000000,
0.000000,0,0.000000,$value = $$value ;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($type & Parse_any)
0.000000,0,0.000000,{
0.000000,0,0.000000,$$output = $value ;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($type & Parse_unsigned)
0.000000,0,0.000000,{
0.000000,0,0.000000,return $self->setError("Parameter '$key' must be an unsigned int, got 'undef'")
0.000000,0,0.000000,if $validate && ! defined $value ;
0.000000,0,0.000000,return $self->setError("Parameter '$key' must be an unsigned int, got '$value'")
0.000000,0,0.000000,if $validate && $value !~ /^\d+$/;
0.000000,0,0.000000,
0.000000,0,0.000000,$$output = defined $value ? $value : 0 ;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($type & Parse_signed)
0.000000,0,0.000000,{
0.000000,0,0.000000,return $self->setError("Parameter '$key' must be a signed int, got 'undef'")
0.000000,0,0.000000,if $validate && ! defined $value ;
0.000000,0,0.000000,return $self->setError("Parameter '$key' must be a signed int, got '$value'")
0.000000,0,0.000000,if $validate && $value !~ /^-?\d+$/;
0.000000,0,0.000000,
0.000000,0,0.000000,$$output = defined $value ? $value : 0 ;
0.000000,0,0.000000,return 1 ;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($type & Parse_boolean)
0.000000,0,0.000000,{
0.000000,0,0.000000,return $self->setError("Parameter '$key' must be an int, got '$value'")
0.000000,0,0.000000,if $validate && defined $value && $value !~ /^\d*$/;
0.000000,0,0.000000,$$output =  defined $value ? $value != 0 : 0 ;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,#    elsif ($type & Parse_string)
0.000000,0,0.000000,#    {
0.000000,0,0.000000,#        $$output = defined $value ? $value : "" ;
0.000000,0,0.000000,#        return 1;
0.000000,0,0.000000,#    }
0.000000,0,0.000000,
0.000000,0,0.000000,$$output = $value ;
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::Parameters::parsed
0.000000,0,0.000000,{
0.000000,0,0.000000,my $self = shift ;
0.000000,0,0.000000,my $name = shift ;
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->{Got}{lc $name}[OFF_PARSED] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::Parameters::value
0.000000,0,0.000000,{
0.000000,0,0.000000,my $self = shift ;
0.000000,0,0.000000,my $name = shift ;
0.000000,0,0.000000,
0.000000,0,0.000000,if (@_)
0.000000,0,0.000000,{
0.000000,0,0.000000,$self->{Got}{lc $name}[OFF_PARSED]  = 1;
0.000000,0,0.000000,$self->{Got}{lc $name}[OFF_DEFAULT] = $_[0] ;
0.000000,0,0.000000,$self->{Got}{lc $name}[OFF_FIXED]   = $_[0] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->{Got}{lc $name}[OFF_FIXED] ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000016,1,0.000016,our $OPTIONS_deflate =
0.000000,0,0.000000,{
0.000000,0,0.000000,'AppendOutput'  => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'CRC32'         => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'ADLER32'       => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'Bufsize'       => [1, 1, Parse_unsigned, 4096],
0.000000,0,0.000000,
0.000000,0,0.000000,'Level'         => [1, 1, Parse_signed,   Z_DEFAULT_COMPRESSION()],
0.000000,0,0.000000,'Method'        => [1, 1, Parse_unsigned, Z_DEFLATED()],
0.000000,0,0.000000,'WindowBits'    => [1, 1, Parse_signed,   MAX_WBITS()],
0.000000,0,0.000000,'MemLevel'      => [1, 1, Parse_unsigned, MAX_MEM_LEVEL()],
0.000000,0,0.000000,'Strategy'      => [1, 1, Parse_unsigned, Z_DEFAULT_STRATEGY()],
0.000000,0,0.000000,'Dictionary'    => [1, 1, Parse_any,      ""],
0.000000,0,0.000000,};
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::Deflate::new
0.000000,0,0.000000,{
0.000000,0,0.000000,my $pkg = shift ;
0.000000,0,0.000000,my ($got) = ParseParameters(0, $OPTIONS_deflate, @_);
0.000000,0,0.000000,
0.000000,0,0.000000,croak "Compress::Raw::Zlib::Deflate::new: Bufsize must be >= 1, you specified " .
0.000000,0,0.000000,$got->value('Bufsize')
0.000000,0,0.000000,unless $got->value('Bufsize') >= 1;
0.000000,0,0.000000,
0.000000,0,0.000000,my $flags = 0 ;
0.000000,0,0.000000,$flags |= FLAG_APPEND if $got->value('AppendOutput') ;
0.000000,0,0.000000,$flags |= FLAG_CRC    if $got->value('CRC32') ;
0.000000,0,0.000000,$flags |= FLAG_ADLER  if $got->value('ADLER32') ;
0.000000,0,0.000000,
0.000000,0,0.000000,my $windowBits =  $got->value('WindowBits');
0.000000,0,0.000000,$windowBits += MAX_WBITS()
0.000000,0,0.000000,if ($windowBits & MAX_WBITS()) == 0 ;
0.000000,0,0.000000,
0.000000,0,0.000000,_deflateInit($flags,
0.000000,0,0.000000,$got->value('Level'),
0.000000,0,0.000000,$got->value('Method'),
0.000000,0,0.000000,$windowBits,
0.000000,0,0.000000,$got->value('MemLevel'),
0.000000,0,0.000000,$got->value('Strategy'),
0.000000,0,0.000000,$got->value('Bufsize'),
0.000000,0,0.000000,$got->value('Dictionary')) ;
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::deflateStream::STORABLE_freeze
0.000000,0,0.000000,{
0.000000,0,0.000000,my $type = ref shift;
0.000000,0,0.000000,croak "Cannot freeze $type object\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::deflateStream::STORABLE_thaw
0.000000,0,0.000000,{
0.000000,0,0.000000,my $type = ref shift;
0.000000,0,0.000000,croak "Cannot thaw $type object\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000008,1,0.000008,our $OPTIONS_inflate =
0.000000,0,0.000000,{
0.000000,0,0.000000,'AppendOutput'  => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'LimitOutput'   => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'CRC32'         => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'ADLER32'       => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'ConsumeInput'  => [1, 1, Parse_boolean,  1],
0.000000,0,0.000000,'Bufsize'       => [1, 1, Parse_unsigned, 4096],
0.000000,0,0.000000,
0.000000,0,0.000000,'WindowBits'    => [1, 1, Parse_signed,   MAX_WBITS()],
0.000000,0,0.000000,'Dictionary'    => [1, 1, Parse_any,      ""],
0.000000,0,0.000000,} ;
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::Inflate::new
0.000000,0,0.000000,{
0.000000,0,0.000000,my $pkg = shift ;
0.000000,0,0.000000,my ($got) = ParseParameters(0, $OPTIONS_inflate, @_);
0.000000,0,0.000000,
0.000000,0,0.000000,croak "Compress::Raw::Zlib::Inflate::new: Bufsize must be >= 1, you specified " .
0.000000,0,0.000000,$got->value('Bufsize')
0.000000,0,0.000000,unless $got->value('Bufsize') >= 1;
0.000000,0,0.000000,
0.000000,0,0.000000,my $flags = 0 ;
0.000000,0,0.000000,$flags |= FLAG_APPEND if $got->value('AppendOutput') ;
0.000000,0,0.000000,$flags |= FLAG_CRC    if $got->value('CRC32') ;
0.000000,0,0.000000,$flags |= FLAG_ADLER  if $got->value('ADLER32') ;
0.000000,0,0.000000,$flags |= FLAG_CONSUME_INPUT if $got->value('ConsumeInput') ;
0.000000,0,0.000000,$flags |= FLAG_LIMIT_OUTPUT if $got->value('LimitOutput') ;
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $windowBits =  $got->value('WindowBits');
0.000000,0,0.000000,$windowBits += MAX_WBITS()
0.000000,0,0.000000,if ($windowBits & MAX_WBITS()) == 0 ;
0.000000,0,0.000000,
0.000000,0,0.000000,_inflateInit($flags, $windowBits, $got->value('Bufsize'),
0.000000,0,0.000000,$got->value('Dictionary')) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::inflateStream::STORABLE_freeze
0.000000,0,0.000000,{
0.000000,0,0.000000,my $type = ref shift;
0.000000,0,0.000000,croak "Cannot freeze $type object\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::inflateStream::STORABLE_thaw
0.000000,0,0.000000,{
0.000000,0,0.000000,my $type = ref shift;
0.000000,0,0.000000,croak "Cannot thaw $type object\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::InflateScan::new
0.000000,0,0.000000,{
0.000000,0,0.000000,my $pkg = shift ;
0.000000,0,0.000000,my ($got) = ParseParameters(0,
0.000000,0,0.000000,{
0.000000,0,0.000000,'CRC32'         => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'ADLER32'       => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'Bufsize'       => [1, 1, Parse_unsigned, 4096],
0.000000,0,0.000000,
0.000000,0,0.000000,'WindowBits'    => [1, 1, Parse_signed,   -MAX_WBITS()],
0.000000,0,0.000000,'Dictionary'    => [1, 1, Parse_any,      ""],
0.000000,0,0.000000,}, @_) ;
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,croak "Compress::Raw::Zlib::InflateScan::new: Bufsize must be >= 1, you specified " .
0.000000,0,0.000000,$got->value('Bufsize')
0.000000,0,0.000000,unless $got->value('Bufsize') >= 1;
0.000000,0,0.000000,
0.000000,0,0.000000,my $flags = 0 ;
0.000000,0,0.000000,#$flags |= FLAG_APPEND if $got->value('AppendOutput') ;
0.000000,0,0.000000,$flags |= FLAG_CRC    if $got->value('CRC32') ;
0.000000,0,0.000000,$flags |= FLAG_ADLER  if $got->value('ADLER32') ;
0.000000,0,0.000000,#$flags |= FLAG_CONSUME_INPUT if $got->value('ConsumeInput') ;
0.000000,0,0.000000,
0.000000,0,0.000000,_inflateScanInit($flags, $got->value('WindowBits'), $got->value('Bufsize'),
0.000000,0,0.000000,'') ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::inflateScanStream::createDeflateStream
0.000000,0,0.000000,{
0.000000,0,0.000000,my $pkg = shift ;
0.000000,0,0.000000,my ($got) = ParseParameters(0,
0.000000,0,0.000000,{
0.000000,0,0.000000,'AppendOutput'  => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'CRC32'         => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'ADLER32'       => [1, 1, Parse_boolean,  0],
0.000000,0,0.000000,'Bufsize'       => [1, 1, Parse_unsigned, 4096],
0.000000,0,0.000000,
0.000000,0,0.000000,'Level'         => [1, 1, Parse_signed,   Z_DEFAULT_COMPRESSION()],
0.000000,0,0.000000,'Method'        => [1, 1, Parse_unsigned, Z_DEFLATED()],
0.000000,0,0.000000,'WindowBits'    => [1, 1, Parse_signed,   - MAX_WBITS()],
0.000000,0,0.000000,'MemLevel'      => [1, 1, Parse_unsigned, MAX_MEM_LEVEL()],
0.000000,0,0.000000,'Strategy'      => [1, 1, Parse_unsigned, Z_DEFAULT_STRATEGY()],
0.000000,0,0.000000,}, @_) ;
0.000000,0,0.000000,
0.000000,0,0.000000,croak "Compress::Raw::Zlib::InflateScan::createDeflateStream: Bufsize must be >= 1, you specified " .
0.000000,0,0.000000,$got->value('Bufsize')
0.000000,0,0.000000,unless $got->value('Bufsize') >= 1;
0.000000,0,0.000000,
0.000000,0,0.000000,my $flags = 0 ;
0.000000,0,0.000000,$flags |= FLAG_APPEND if $got->value('AppendOutput') ;
0.000000,0,0.000000,$flags |= FLAG_CRC    if $got->value('CRC32') ;
0.000000,0,0.000000,$flags |= FLAG_ADLER  if $got->value('ADLER32') ;
0.000000,0,0.000000,
0.000000,0,0.000000,$pkg->_createDeflateStream($flags,
0.000000,0,0.000000,$got->value('Level'),
0.000000,0,0.000000,$got->value('Method'),
0.000000,0,0.000000,$got->value('WindowBits'),
0.000000,0,0.000000,$got->value('MemLevel'),
0.000000,0,0.000000,$got->value('Strategy'),
0.000000,0,0.000000,$got->value('Bufsize'),
0.000000,0,0.000000,) ;
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::inflateScanStream::inflate
0.000000,0,0.000000,{
0.000000,0,0.000000,my $self = shift ;
0.000000,0,0.000000,my $buffer = $_[1];
0.000000,0,0.000000,my $eof = $_[2];
0.000000,0,0.000000,
0.000000,0,0.000000,my $status = $self->scan(@_);
0.000000,0,0.000000,
0.000000,0,0.000000,if ($status == Z_OK() && $_[2]) {
0.000000,0,0.000000,my $byte = ' ';
0.000000,0,0.000000,
0.000000,0,0.000000,$status = $self->scan(\$byte, $_[1]) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $status ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub Compress::Raw::Zlib::deflateStream::deflateParams
0.000000,0,0.000000,{
0.000000,0,0.000000,my $self = shift ;
