# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,my $data    = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,my $XLEN = length $data ;
0.000000,0,0.000000,
0.000000,0,0.000000,my $offset = 0 ;
0.000000,0,0.000000,while ($offset < $XLEN) {
0.000000,0,0.000000,
0.000000,0,0.000000,return undef
0.000000,0,0.000000,if $offset + GZIP_FEXTRA_SUBFIELD_HEADER_SIZE  > $XLEN ;
0.000000,0,0.000000,
0.000000,0,0.000000,my $id = substr($data, $offset, GZIP_FEXTRA_SUBFIELD_ID_SIZE);
0.000000,0,0.000000,$offset += GZIP_FEXTRA_SUBFIELD_ID_SIZE;
0.000000,0,0.000000,
0.000000,0,0.000000,my $subLen =  unpack("v", substr($data, $offset,
0.000000,0,0.000000,GZIP_FEXTRA_SUBFIELD_LEN_SIZE));
0.000000,0,0.000000,$offset += GZIP_FEXTRA_SUBFIELD_LEN_SIZE ;
0.000000,0,0.000000,
0.000000,0,0.000000,return undef
0.000000,0,0.000000,if $offset + $subLen > $XLEN ;
0.000000,0,0.000000,
0.000000,0,0.000000,return substr($data, $offset, $subLen)
0.000000,0,0.000000,if $id eq $id_want ;
0.000000,0,0.000000,
0.000000,0,0.000000,$offset += $subLen ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return undef ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub mkSubField
0.000000,0,0.000000,{
0.000000,0,0.000000,my $id = shift ;
0.000000,0,0.000000,my $data = shift ;
0.000000,0,0.000000,
0.000000,0,0.000000,return $id . pack("v", length $data) . $data ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub parseExtraField
0.000000,0,0.000000,{
0.000000,0,0.000000,my $dataRef  = $_[0];
0.000000,0,0.000000,my $strict   = $_[1];
0.000000,0,0.000000,my $gzipMode = $_[2];
0.000000,0,0.000000,#my $lax     = @_ == 2 ? $_[1] : 1;
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# ExtraField can be any of
0.000000,0,0.000000,#
0.000000,0,0.000000,#    -ExtraField => $data
0.000000,0,0.000000,#
0.000000,0,0.000000,#    -ExtraField => [$id1, $data1,
0.000000,0,0.000000,#                    $id2, $data2]
0.000000,0,0.000000,#                     ...
0.000000,0,0.000000,#                   ]
0.000000,0,0.000000,#
0.000000,0,0.000000,#    -ExtraField => [ [$id1 => $data1],
0.000000,0,0.000000,#                     [$id2 => $data2],
0.000000,0,0.000000,#                     ...
0.000000,0,0.000000,#                   ]
0.000000,0,0.000000,#
0.000000,0,0.000000,#    -ExtraField => { $id1 => $data1,
0.000000,0,0.000000,#                     $id2 => $data2,
0.000000,0,0.000000,#                     ...
0.000000,0,0.000000,#                   }
0.000000,0,0.000000,
0.000000,0,0.000000,if ( ! ref $dataRef ) {
0.000000,0,0.000000,
0.000000,0,0.000000,return undef
0.000000,0,0.000000,if ! $strict;
0.000000,0,0.000000,
0.000000,0,0.000000,return parseRawExtra($dataRef, undef, 1, $gzipMode);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my $data = $dataRef;
0.000000,0,0.000000,my $out = '' ;
0.000000,0,0.000000,
0.000000,0,0.000000,if (ref $data eq 'ARRAY') {
0.000000,0,0.000000,if (ref $data->[0]) {
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $pair (@$data) {
0.000000,0,0.000000,return ExtraFieldError("Not list of lists")
0.000000,0,0.000000,unless ref $pair eq 'ARRAY' ;
0.000000,0,0.000000,
0.000000,0,0.000000,my $bad = validateExtraFieldPair($pair, $strict, $gzipMode) ;
0.000000,0,0.000000,return $bad if $bad ;
0.000000,0,0.000000,
0.000000,0,0.000000,$out .= mkSubField(@$pair);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return ExtraFieldError("Not even number of elements")
0.000000,0,0.000000,unless @$data % 2  == 0;
0.000000,0,0.000000,
0.000000,0,0.000000,for (my $ix = 0; $ix <= @$data -1 ; $ix += 2) {
0.000000,0,0.000000,my $bad = validateExtraFieldPair([$data->[$ix],
0.000000,0,0.000000,$data->[$ix+1]],
0.000000,0,0.000000,$strict, $gzipMode) ;
0.000000,0,0.000000,return $bad if $bad ;
0.000000,0,0.000000,
0.000000,0,0.000000,$out .= mkSubField($data->[$ix], $data->[$ix+1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif (ref $data eq 'HASH') {
0.000000,0,0.000000,while (my ($id, $info) = each %$data) {
0.000000,0,0.000000,my $bad = validateExtraFieldPair([$id, $info], $strict, $gzipMode);
0.000000,0,0.000000,return $bad if $bad ;
0.000000,0,0.000000,
0.000000,0,0.000000,$out .= mkSubField($id, $info);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return ExtraFieldError("Not a scalar, array ref or hash ref") ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return ExtraFieldError("Too Large")
0.000000,0,0.000000,if length $out > GZIP_FEXTRA_MAX_SIZE;
0.000000,0,0.000000,
0.000000,0,0.000000,$_[0] = $out ;
0.000000,0,0.000000,
0.000000,0,0.000000,return undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000003,1,0.000003,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
