# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# Don't use Mojo::File here due to circular dependencies
0.000209,2,0.000104,my $path = File::Spec->catfile(dirname(__FILE__), 'resources', 'html_entities.txt');
0.000000,0,0.000000,
0.001182,1,0.001182,open my $file, '<', $path or croak "Unable to open html entities file ($path): $!";
0.000737,3,0.000246,my $lines = do { local $/; <$file> };
0.000000,0,0.000000,
0.000321,1,0.000321,for my $line (split /\n/, $lines) {
0.003291,2231,0.000001,next unless $line =~ /^(\S+)\s+U\+(\S+)(?:\s+U\+(\S+))?/;
0.002007,2231,0.000001,$ENTITIES{$1} = defined $3 ? (chr(hex $2) . chr(hex $3)) : chr(hex $2);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Characters that should be escaped in XML
0.000003,1,0.000003,my %XML = ('&' => '&amp;', '<' => '&lt;', '>' => '&gt;', '"' => '&quot;', '\'' => '&#39;');
0.000000,0,0.000000,
0.000000,0,0.000000,# "Sun, 06 Nov 1994 08:49:37 GMT" and "Sunday, 06-Nov-94 08:49:37 GMT"
0.000010,1,0.000010,my $EXPIRES_RE = qr/(\w+\W+\d+\W+\w+\W+\d+\W+\d+:\d+:\d+\W*\w+)/;
0.000000,0,0.000000,
0.000000,0,0.000000,# Header key/value pairs
0.000002,1,0.000002,my $QUOTED_VALUE_RE   = qr/\G=\s*("(?:\\\\|\\"|[^"])*")/;
0.000005,1,0.000005,my $UNQUOTED_VALUE_RE = qr/\G=\s*([^;, ]*)/;
0.000000,0,0.000000,
0.000000,0,0.000000,# HTML entities
0.000002,1,0.000002,my $ENTITY_RE = qr/&(?:\#((?:[0-9]{1,7}|x[0-9a-fA-F]{1,6}));|(\w+[;=]?))/;
0.000000,0,0.000000,
0.000000,0,0.000000,# Encoding and pattern cache
0.000001,1,0.000001,my (%ENCODING, %PATTERN);
0.000000,0,0.000000,
0.000004,1,0.000004,our @EXPORT_OK = (
0.000000,0,0.000000,qw(b64_decode b64_encode camelize class_to_file class_to_path decamelize decode deprecated dumper encode),
0.000000,0,0.000000,qw(extract_usage getopt gunzip gzip header_params hmac_sha1_sum html_attr_unescape html_unescape humanize_bytes),
0.000000,0,0.000000,qw(md5_bytes md5_sum monkey_patch network_contains punycode_decode punycode_encode quote scope_guard secure_compare),
0.000000,0,0.000000,qw(sha1_bytes sha1_sum slugify split_cookie_header split_header steady_time tablify term_escape trim unindent),
0.000000,0,0.000000,qw(unquote url_escape url_unescape xml_escape xor_encode)
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,# Aliases
0.000003,1,0.000003,monkey_patch(__PACKAGE__, 'b64_decode',    \&decode_base64);
0.000001,1,0.000001,monkey_patch(__PACKAGE__, 'b64_encode',    \&encode_base64);
0.000000,1,0.000000,monkey_patch(__PACKAGE__, 'hmac_sha1_sum', \&hmac_sha1_hex);
0.000002,1,0.000002,monkey_patch(__PACKAGE__, 'md5_bytes',     \&md5);
0.000001,1,0.000001,monkey_patch(__PACKAGE__, 'md5_sum',       \&md5_hex);
0.000000,1,0.000000,monkey_patch(__PACKAGE__, 'sha1_bytes',    \&sha1);
0.000001,1,0.000001,monkey_patch(__PACKAGE__, 'sha1_sum',      \&sha1_hex);
0.000000,0,0.000000,
0.000000,0,0.000000,# Use a monotonic clock if possible
0.000000,0,0.000000,monkey_patch(__PACKAGE__, 'steady_time',
0.000003,1,0.000003,MONOTONIC ? sub () { Time::HiRes::clock_gettime(Time::HiRes::CLOCK_MONOTONIC()) } : \&Time::HiRes::time);
0.000000,0,0.000000,
0.000000,0,0.000000,sub camelize {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,return $str if $str =~ /^[A-Z]/;
0.000000,0,0.000000,
0.000000,0,0.000000,# CamelCase words
0.000000,0,0.000000,return join '::', map {
0.000000,0,0.000000,join('', map { ucfirst lc } split /_/)
0.000000,0,0.000000,} split /-/, $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub class_to_file {
0.000000,0,0.000000,my $class = shift;
0.000000,0,0.000000,$class =~ s/::|'//g;
0.000000,0,0.000000,$class =~ s/([A-Z])([A-Z]*)/$1 . lc $2/ge;
0.000000,0,0.000000,return decamelize($class);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub class_to_path { join '.', join('/', split(/::|'/, shift)), 'pm' }
0.000000,0,0.000000,
0.000000,0,0.000000,sub decamelize {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,return $str if $str !~ /^[A-Z]/;
0.000000,0,0.000000,
0.000000,0,0.000000,# snake_case words
0.000000,0,0.000000,return join '-', map {
0.000000,0,0.000000,join('_', map {lc} grep {length} split /([A-Z]{1}[^A-Z]*)/)
0.000000,0,0.000000,} split /::/, $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub decode {
0.061080,185786,0.000000,my ($encoding, $bytes) = @_;
0.917637,557358,0.000002,return undef unless eval { $bytes = _encoding($encoding)->decode("$bytes", 1); 1 };
0.208166,185786,0.000001,return $bytes;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub deprecated {
0.000000,0,0.000000,local $Carp::CarpLevel = 1;
0.000000,0,0.000000,$ENV{MOJO_FATAL_DEPRECATIONS} ? croak @_ : carp @_;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub dumper { Data::Dumper->new([@_])->Indent(1)->Sortkeys(1)->Terse(1)->Useqq(1)->Dump }
0.000000,0,0.000000,
2.857633,829417,0.000003,sub encode { _encoding($_[0])->encode("$_[1]", 0) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub extract_usage {
0.000000,0,0.000000,my $file = @_ ? "$_[0]" : (caller)[1];
0.000000,0,0.000000,
0.000000,0,0.000000,open my $handle, '>', \my $output;
0.000000,0,0.000000,pod2usage -exitval => 'noexit', -input => $file, -output => $handle;
0.000000,0,0.000000,$output =~ s/^.*\n|\n$//;
0.000000,0,0.000000,$output =~ s/\n$//;
0.000000,0,0.000000,
0.000000,0,0.000000,return unindent($output);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub getopt {
0.000000,0,0.000000,my ($array, $opts) = map { ref $_[0] eq 'ARRAY' ? shift : $_ } \@ARGV, [];
0.000000,0,0.000000,
0.000000,0,0.000000,my $save   = Getopt::Long::Configure(qw(default no_auto_abbrev no_ignore_case), @$opts);
0.000000,0,0.000000,my $result = GetOptionsFromArray $array, @_;
0.000000,0,0.000000,Getopt::Long::Configure($save);
0.000000,0,0.000000,
0.000000,0,0.000000,return $result;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub gunzip {
0.000000,0,0.000000,my $compressed = shift;
0.000000,0,0.000000,IO::Uncompress::Gunzip::gunzip \$compressed, \my $uncompressed
0.000000,0,0.000000,or croak "Couldn't gunzip: $IO::Uncompress::Gunzip::GzipError";
0.000000,0,0.000000,return $uncompressed;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub gzip {
0.000000,0,0.000000,my $uncompressed = shift;
0.000000,0,0.000000,IO::Compress::Gzip::gzip \$uncompressed, \my $compressed or croak "Couldn't gzip: $IO::Compress::Gzip::GzipError";
0.000000,0,0.000000,return $compressed;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub header_params {
0.000000,0,0.000000,my $value = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,my $params = {};
0.000000,0,0.000000,while ($value =~ /\G[;\s]*([^=;, ]+)\s*/gc) {
0.000000,0,0.000000,my $name = $1;
0.000000,0,0.000000,
0.000000,0,0.000000,# Quoted value
0.000000,0,0.000000,if ($value =~ /$QUOTED_VALUE_RE/gco) { $params->{$name} //= unquote($1) }
0.000000,0,0.000000,
0.000000,0,0.000000,# Unquoted value
0.000000,0,0.000000,elsif ($value =~ /$UNQUOTED_VALUE_RE/gco) { $params->{$name} //= $1 }
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return ($params, substr($value, pos($value) // 0));
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub html_attr_unescape { _html(shift, 1) }
0.000000,0,0.000000,sub html_unescape      { _html(shift, 0) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub humanize_bytes {
0.000000,0,0.000000,my $size = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,my $prefix = $size < 0 ? '-' : '';
0.000000,0,0.000000,
0.000000,0,0.000000,return "$prefix${size}B"               if ($size = abs $size) < 1024;
0.000000,0,0.000000,return $prefix . _round($size) . 'KiB' if ($size /= 1024) < 1024;
0.000000,0,0.000000,return $prefix . _round($size) . 'MiB' if ($size /= 1024) < 1024;
0.000000,0,0.000000,return $prefix . _round($size) . 'GiB' if ($size /= 1024) < 1024;
0.000000,0,0.000000,return $prefix . _round($size /= 1024) . 'TiB';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub monkey_patch {
0.000013,22,0.000001,my ($class, %patch) = @_;
0.000035,2,0.000018,no strict 'refs';
0.000166,2,0.000083,no warnings 'redefine';
0.000189,22,0.000009,*{"${class}::$_"} = set_subname("${class}::$_", $patch{$_}) for keys %patch;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub network_contains {
0.000000,0,0.000000,my ($cidr, $addr) = @_;
0.000000,0,0.000000,return undef unless length $cidr && length $addr;
0.000000,0,0.000000,
0.000000,0,0.000000,# Parse inputs
0.000000,0,0.000000,my ($net, $mask) = split m!/!, $cidr, 2;
0.000000,0,0.000000,my $v6 = $net =~ /:/;
0.000000,0,0.000000,return undef if $v6 xor $addr =~ /:/;
0.000000,0,0.000000,
0.000000,0,0.000000,# Convert addresses to binary
0.000000,0,0.000000,return undef unless $net  = inet_pton($v6 ? AF_INET6 : AF_INET, $net);
0.000000,0,0.000000,return undef unless $addr = inet_pton($v6 ? AF_INET6 : AF_INET, $addr);
0.000000,0,0.000000,my $length = $v6 ? 128 : 32;
0.000000,0,0.000000,
0.000000,0,0.000000,# Apply mask if given
0.000000,0,0.000000,$addr &= pack "B$length", '1' x $mask if defined $mask;
0.000000,0,0.000000,
0.000000,0,0.000000,# Compare
0.000000,0,0.000000,return 0 == unpack "B$length", ($net ^ $addr);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Direct translation of RFC 3492
0.000000,0,0.000000,sub punycode_decode {
0.000000,0,0.000000,my $input = shift;
0.000168,2,0.000084,use integer;
0.000000,0,0.000000,
0.000000,0,0.000000,my ($n, $i, $bias, @output) = (PC_INITIAL_N, 0, PC_INITIAL_BIAS);
0.000000,0,0.000000,
0.000000,0,0.000000,# Consume all code points before the last delimiter
0.000000,0,0.000000,push @output, split(//, $1) if $input =~ s/(.*)\x2d//s;
0.000000,0,0.000000,
0.000000,0,0.000000,while (length $input) {
0.000000,0,0.000000,my ($oldi, $w) = ($i, 1);
0.000000,0,0.000000,
0.000000,0,0.000000,# Base to infinity in steps of base
0.000000,0,0.000000,for (my $k = PC_BASE; 1; $k += PC_BASE) {
0.000000,0,0.000000,my $digit = ord substr $input, 0, 1, '';
0.000000,0,0.000000,$digit = $digit < 0x40 ? $digit + (26 - 0x30) : ($digit & 0x1f) - 1;
0.000000,0,0.000000,$i += $digit * $w;
0.000000,0,0.000000,my $t = $k - $bias;
0.000000,0,0.000000,$t = $t < PC_TMIN ? PC_TMIN : $t > PC_TMAX ? PC_TMAX : $t;
0.000000,0,0.000000,last if $digit < $t;
0.000000,0,0.000000,$w *= PC_BASE - $t;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$bias = _adapt($i - $oldi, @output + 1, $oldi == 0);
0.000000,0,0.000000,$n += $i / (@output + 1);
0.000000,0,0.000000,$i = $i % (@output + 1);
0.000000,0,0.000000,splice @output, $i++, 0, chr $n;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return join '', @output;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Direct translation of RFC 3492
0.000000,0,0.000000,sub punycode_encode {
0.000000,0,0.000000,my $output = shift;
0.001537,2,0.000768,use integer;
0.000000,0,0.000000,
0.000000,0,0.000000,my ($n, $delta, $bias) = (PC_INITIAL_N, 0, PC_INITIAL_BIAS);
0.000000,0,0.000000,
0.000000,0,0.000000,# Extract basic code points
0.000000,0,0.000000,my @input = map {ord} split //, $output;
0.000000,0,0.000000,$output =~ s/[^\x00-\x7f]+//gs;
0.000000,0,0.000000,my $h = my $basic = length $output;
0.000000,0,0.000000,$output .= "\x2d" if $basic > 0;
0.000000,0,0.000000,
0.000000,0,0.000000,for my $m (sort grep { $_ >= PC_INITIAL_N } @input) {
0.000000,0,0.000000,next if $m < $n;
0.000000,0,0.000000,$delta += ($m - $n) * ($h + 1);
0.000000,0,0.000000,$n = $m;
0.000000,0,0.000000,
0.000000,0,0.000000,for my $c (@input) {
0.000000,0,0.000000,
0.000000,0,0.000000,if    ($c < $n) { $delta++ }
0.000000,0,0.000000,elsif ($c == $n) {
0.000000,0,0.000000,my $q = $delta;
0.000000,0,0.000000,
0.000000,0,0.000000,# Base to infinity in steps of base
0.000000,0,0.000000,for (my $k = PC_BASE; 1; $k += PC_BASE) {
0.000000,0,0.000000,my $t = $k - $bias;
0.000000,0,0.000000,$t = $t < PC_TMIN ? PC_TMIN : $t > PC_TMAX ? PC_TMAX : $t;
0.000000,0,0.000000,last if $q < $t;
0.000000,0,0.000000,my $o = $t + (($q - $t) % (PC_BASE - $t));
0.000000,0,0.000000,$output .= chr $o + ($o < 26 ? 0x61 : 0x30 - 26);
0.000000,0,0.000000,$q = ($q - $t) / (PC_BASE - $t);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$output .= chr $q + ($q < 26 ? 0x61 : 0x30 - 26);
0.000000,0,0.000000,$bias  = _adapt($delta, $h + 1, $h == $basic);
0.000000,0,0.000000,$delta = 0;
0.000000,0,0.000000,$h++;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$delta++;
0.000000,0,0.000000,$n++;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $output;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub quote {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,$str =~ s/(["\\])/\\$1/g;
0.000000,0,0.000000,return qq{"$str"};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub scope_guard { Mojo::Util::_Guard->new(cb => shift) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub secure_compare {
0.000000,0,0.000000,my ($one, $two) = @_;
0.000000,0,0.000000,my $r = length $one != length $two;
0.000000,0,0.000000,$two = $one if $r;
0.000000,0,0.000000,$r |= ord(substr $one, $_) ^ ord(substr $two, $_) for 0 .. length($one) - 1;
0.000000,0,0.000000,return $r == 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub slugify {
0.000000,0,0.000000,my ($value, $allow_unicode) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($allow_unicode) {
0.000000,0,0.000000,
0.000000,0,0.000000,# Force unicode semantics by upgrading string
0.000000,0,0.000000,utf8::upgrade($value = Unicode::Normalize::NFKC($value));
0.000000,0,0.000000,$value =~ s/[^\w\s-]+//g;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$value = Unicode::Normalize::NFKD($value);
0.000000,0,0.000000,$value =~ s/[^a-zA-Z0-9_\p{PosixSpace}-]+//g;
0.000000,0,0.000000,}
0.000000,0,0.000000,(my $new = lc trim($value)) =~ s/[-\s]+/-/g;
0.000000,0,0.000000,
0.000000,0,0.000000,return $new;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub split_cookie_header { _header(shift, 1) }
0.000000,0,0.000000,sub split_header        { _header(shift, 0) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub tablify {
0.000000,0,0.000000,my $rows = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,my @spec;
0.000000,0,0.000000,for my $row (@$rows) {
0.000000,0,0.000000,for my $i (0 .. $#$row) {
0.000000,0,0.000000,($row->[$i] //= '') =~ y/\r\n//d;
0.000000,0,0.000000,my $len = length $row->[$i];
0.000000,0,0.000000,$spec[$i] = $len if $len >= ($spec[$i] // 0);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my @fm = (map({"\%-${_}s"} @spec[0 .. $#spec - 1]), '%s');
0.000000,0,0.000000,return join '', map { sprintf join('  ', @fm[0 .. $#$_]) . "\n", @$_ } @$rows;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub term_escape {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,$str =~ s/([\x00-\x09\x0b-\x1f\x7f\x80-\x9f])/sprintf '\\x%02x', ord $1/ge;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub trim {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,$str =~ s/^\s+//;
0.000000,0,0.000000,$str =~ s/\s+$//;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub unindent {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,my $min = min map { m/^([ \t]*)/; length $1 || () } split /\n/, $str;
0.000000,0,0.000000,$str =~ s/^[ \t]{0,$min}//gm if $min;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub unquote {
0.000000,0,0.000000,my $str = shift;
0.000000,0,0.000000,return $str unless $str =~ s/^"(.*)"$/$1/g;
0.000000,0,0.000000,$str                    =~ s/\\\\/\\/g;
0.000000,0,0.000000,$str                    =~ s/\\"/"/g;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub url_escape {
0.245600,829417,0.000000,my ($str, $pattern) = @_;
0.000000,0,0.000000,
0.181039,829417,0.000000,if ($pattern) {
0.189037,829417,0.000000,unless (exists $PATTERN{$pattern}) {
0.000039,4,0.000010,(my $quoted = $pattern) =~ s!([/\$\[])!\\$1!g;
1.998606,4,0.499651,$PATTERN{$pattern} = eval "sub { \$_[0] =~ s/([$quoted])/sprintf '%%%02X', ord \$1/ge }" or croak $@;
0.000000,0,0.000000,}
0.638644,829417,0.000001,$PATTERN{$pattern}->($str);
0.000000,0,0.000000,}
0.000000,0,0.000000,else { $str =~ s/([^A-Za-z0-9\-._~])/sprintf '%%%02X', ord $1/ge }
0.000000,0,0.000000,
0.989229,829417,0.000001,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub url_unescape {
0.060447,284828,0.000000,my $str = shift;
0.375483,284828,0.000001,$str =~ s/%([0-9a-fA-F]{2})/chr hex $1/ge;
0.348682,284828,0.000001,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub xml_escape {
0.000000,0,0.000000,return $_[0] if ref $_[0] && ref $_[0] eq 'Mojo::ByteStream';
0.000000,0,0.000000,my $str = shift // '';
0.000000,0,0.000000,$str =~ s/([&<>"'])/$XML{$1}/ge;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub xor_encode {
0.000000,0,0.000000,my ($input, $key) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Encode with variable key length
0.000000,0,0.000000,my $len    = length $key;
0.000000,0,0.000000,my $buffer = my $output = '';
0.000000,0,0.000000,$output .= $buffer ^ $key while length($buffer = substr($input, 0, $len, '')) == $len;
0.000000,0,0.000000,return $output .= $buffer ^ substr($key, 0, length $buffer, '');
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _adapt {
0.000000,0,0.000000,my ($delta, $numpoints, $firsttime) = @_;
0.000584,2,0.000292,use integer;
0.000000,0,0.000000,
0.000000,0,0.000000,$delta = $firsttime ? $delta / PC_DAMP : $delta / 2;
0.000000,0,0.000000,$delta += $delta / $numpoints;
0.000000,0,0.000000,my $k = 0;
0.000000,0,0.000000,while ($delta > ((PC_BASE - PC_TMIN) * PC_TMAX) / 2) {
0.000000,0,0.000000,$delta /= PC_BASE - PC_TMIN;
0.000000,0,0.000000,$k     += PC_BASE;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $k + (((PC_BASE - PC_TMIN + 1) * $delta) / ($delta + PC_SKEW));
0.000000,0,0.000000,}
0.000000,0,0.000000,
1.112096,1.0152e+06,0.000001,sub _encoding { $ENCODING{$_[0]} //= find_encoding($_[0]) // croak "Unknown encoding '$_[0]'" }
0.000000,0,0.000000,
0.000000,0,0.000000,sub _entity {
0.000000,0,0.000000,my ($point, $name, $attr) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Code point
0.000000,0,0.000000,return chr($point !~ /^x/ ? $point : hex $point) unless defined $name;
0.000000,0,0.000000,
0.000000,0,0.000000,# Named character reference
0.000000,0,0.000000,my $rest = my $last = '';
0.000000,0,0.000000,while (length $name) {
0.000000,0,0.000000,return $ENTITIES{$name} . reverse $rest
0.000000,0,0.000000,if exists $ENTITIES{$name} && (!$attr || $name =~ /;$/ || $last !~ /[A-Za-z0-9=]/);
0.000000,0,0.000000,$rest .= $last = chop $name;
0.000000,0,0.000000,}
0.000000,0,0.000000,return '&' . reverse $rest;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _header {
0.000000,0,0.000000,my ($str, $cookie) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my (@tree, @part);
0.000000,0,0.000000,while ($str =~ /\G[,;\s]*([^=;, ]+)\s*/gc) {
0.000000,0,0.000000,push @part, $1, undef;
0.000000,0,0.000000,my $expires = $cookie && @part > 2 && lc $1 eq 'expires';
0.000000,0,0.000000,
0.000000,0,0.000000,# Special "expires" value
0.000000,0,0.000000,if ($expires && $str =~ /\G=\s*$EXPIRES_RE/gco) { $part[-1] = $1 }
0.000000,0,0.000000,
0.000000,0,0.000000,# Quoted value
0.000000,0,0.000000,elsif ($str =~ /$QUOTED_VALUE_RE/gco) { $part[-1] = unquote $1 }
0.000000,0,0.000000,
0.000000,0,0.000000,# Unquoted value
0.000000,0,0.000000,elsif ($str =~ /$UNQUOTED_VALUE_RE/gco) { $part[-1] = $1 }
0.000000,0,0.000000,
0.000000,0,0.000000,# Separator
0.000000,0,0.000000,next unless $str =~ /\G[;\s]*,\s*/gc;
0.000000,0,0.000000,push @tree, [@part];
0.000000,0,0.000000,@part = ();
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Take care of final part
0.000000,0,0.000000,return [@part ? (@tree, \@part) : @tree];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _html {
0.000000,0,0.000000,my ($str, $attr) = @_;
0.000000,0,0.000000,$str =~ s/$ENTITY_RE/_entity($1, $2, $attr)/geo;
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _options {
0.000000,0,0.000000,
0.000000,0,0.000000,# Hash or name (one)
0.000000,0,0.000000,return ref $_[0] eq 'HASH' ? (undef, %{shift()}) : @_ if @_ == 1;
0.000000,0,0.000000,
0.000000,0,0.000000,# Name and values (odd)
0.000000,0,0.000000,return shift, @_ if @_ % 2;
0.000000,0,0.000000,
0.000000,0,0.000000,# Name and hash or just values (even)
0.000000,0,0.000000,return ref $_[1] eq 'HASH' ? (shift, %{shift()}) : (undef, @_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# This may break in the future, but is worth it for performance
0.000000,0,0.000000,sub _readable { !!(IO::Poll::_poll(@_[0, 1], my $m = POLLIN | POLLPRI) > 0) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub _round { $_[0] < 10 ? int($_[0] * 10 + 0.5) / 10 : int($_[0] + 0.5) }
0.000000,0,0.000000,
0.000000,0,0.000000,sub _stash {
0.000000,0,0.000000,my ($name, $object) = (shift, shift);
0.000000,0,0.000000,
0.000000,0,0.000000,# Hash
0.000000,0,0.000000,return $object->{$name} //= {} unless @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Get
0.000000,0,0.000000,return $object->{$name}{$_[0]} unless @_ > 1 || ref $_[0];
0.000000,0,0.000000,
0.000000,0,0.000000,# Set
0.000000,0,0.000000,my $values = ref $_[0] ? $_[0] : {@_};
0.000000,0,0.000000,@{$object->{$name}}{keys %$values} = values %$values;
0.000000,0,0.000000,
0.000000,0,0.000000,return $object;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _teardown {
0.000000,0,0.000000,return unless my $class = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,# @ISA has to be cleared first because of circular references
0.000062,2,0.000031,no strict 'refs';
