# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,my $true = JSON::MaybeXS::true;
0.000000,0,0.000000,my $true = JSON::MaybeXS->true;
0.000000,0,0.000000,my $false = JSON::MaybeXS::false;
0.000000,0,0.000000,my $false = JSON::MaybeXS->false;
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 CONVERTING FROM JSON::Any
0.000000,0,0.000000,
0.000000,0,0.000000,L<JSON::Any> used to be the favoured compatibility layer above the various
0.000000,0,0.000000,JSON backends, but over time has grown a lot of extra code to deal with legacy
0.000000,0,0.000000,backends (e.g. L<JSON::Syck>) that are no longer needed.  This is a rough guide of translating such code:
0.000000,0,0.000000,
0.000000,0,0.000000,Change code from:
0.000000,0,0.000000,
0.000000,0,0.000000,use JSON::Any;
0.000000,0,0.000000,my $json = JSON::Any->new->objToJson($data);    # or to_json($data), or Dump($data)
0.000000,0,0.000000,
0.000000,0,0.000000,to:
0.000000,0,0.000000,
0.000000,0,0.000000,use JSON::MaybeXS;
0.000000,0,0.000000,my $json = encode_json($data);
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,Change code from:
0.000000,0,0.000000,
0.000000,0,0.000000,use JSON::Any;
0.000000,0,0.000000,my $data = JSON::Any->new->jsonToObj($json);    # or from_json($json), or Load($json)
0.000000,0,0.000000,
0.000000,0,0.000000,to:
0.000000,0,0.000000,
0.000000,0,0.000000,use JSON::MaybeXS;
0.000000,0,0.000000,my $json = decode_json($data);
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 CAVEATS
0.000000,0,0.000000,
0.000000,0,0.000000,The C<new()> method in this module is technically a factory, not a
0.000000,0,0.000000,constructor, because the objects it returns will I<NOT> be blessed into the
0.000000,0,0.000000,C<JSON::MaybeXS> class.
0.000000,0,0.000000,
0.000000,0,0.000000,If you are using an object returned by this module as a Moo(se) attribute,
0.000000,0,0.000000,this type constraint code:
0.000000,0,0.000000,
0.000000,0,0.000000,is 'json' => ( isa => 'JSON::MaybeXS' );
0.000000,0,0.000000,
0.000000,0,0.000000,will I<NOT> do what you expect. Instead, either rely on the C<JSON> class
0.000000,0,0.000000,constant described above, as so:
0.000000,0,0.000000,
0.000000,0,0.000000,is 'json' => ( isa => JSON::MaybeXS::JSON() );
0.000000,0,0.000000,
0.000000,0,0.000000,Alternatively, you can use duck typing:
0.000000,0,0.000000,
0.000000,0,0.000000,use Moose::Util::TypeConstraints 'duck_type';
0.000000,0,0.000000,is 'json' => ( isa => Object , duck_type([qw/ encode decode /]));
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 INSTALLATION
0.000000,0,0.000000,
0.000000,0,0.000000,At installation time, F<Makefile.PL> will attempt to determine if you have a
0.000000,0,0.000000,working compiler available, and therefore whether you are able to run XS code.
0.000000,0,0.000000,If so, L<Cpanel::JSON::XS> will be added to the prerequisite list, unless
0.000000,0,0.000000,L<JSON::XS> is already installed at a high enough version. L<JSON::XS> may
0.000000,0,0.000000,also be upgraded to fix any incompatibility issues.
0.000000,0,0.000000,
0.000000,0,0.000000,Because running XS code is not mandatory and L<JSON::PP> (which is in perl
0.000000,0,0.000000,core) is used as a fallback backend, this module is safe to be used in a suite
0.000000,0,0.000000,of code that is fatpacked or installed into a restricted-resource environment.
0.000000,0,0.000000,
0.000000,0,0.000000,You can also prevent any XS dependencies from being installed by setting
0.000000,0,0.000000,C<PUREPERL_ONLY=1> in F<Makefile.PL> options (or in the C<PERL_MM_OPT>
0.000000,0,0.000000,environment variable), or using the C<--pp> or C<--pureperl> flags with the
0.000000,0,0.000000,L<cpanminus client|cpanm>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 AUTHOR
0.000000,0,0.000000,
0.000000,0,0.000000,mst - Matt S. Trout (cpan:MSTROUT) <mst@shadowcat.co.uk>
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 CONTRIBUTORS
0.000000,0,0.000000,
0.000000,0,0.000000,=over 4
0.000000,0,0.000000,
0.000000,0,0.000000,=item * Clinton Gormley <drtech@cpan.org>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * Karen Etheridge <ether@cpan.org>
0.000000,0,0.000000,
0.000000,0,0.000000,=item * Kieren Diment <diment@gmail.com>
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright (c) 2013 the C<JSON::MaybeXS> L</AUTHOR> and L</CONTRIBUTORS>
0.000000,0,0.000000,as listed above.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 LICENSE
0.000000,0,0.000000,
0.000000,0,0.000000,This library is free software and may be distributed under the same terms
0.000000,0,0.000000,as perl itself.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
