# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,@params
0.000000,0,0.000000,&& Types::TypeTiny::is_TypeTiny( $params[-1] )
0.000000,0,0.000000,&& $params[-1]->is_strictly_a_type_of( $_Slurpy )
0.000000,0,0.000000,? pop( @params )->my_unslurpy
0.000000,0,0.000000,: undef;
0.000000,0,0.000000,my $iterator = pair_iterator @params;
0.000000,0,0.000000,my %constraints;
0.000000,0,0.000000,my @keys;
0.000000,0,0.000000,
0.000000,0,0.000000,while ( my ( $k, $c ) = $iterator->() ) {
0.000000,0,0.000000,push @keys, $k;
0.000000,0,0.000000,$constraints{$k} = $c;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for my $k ( @keys ) {
0.000000,0,0.000000,next
0.000000,0,0.000000,if $constraints{$k}->has_parent
0.000000,0,0.000000,&& ( $constraints{$k}->parent == Types::Standard::Optional )
0.000000,0,0.000000,&& ( !exists $value->{$k} );
0.000000,0,0.000000,next if $constraints{$k}->check( $value->{$k} );
0.000000,0,0.000000,
0.000000,0,0.000000,return [
0.000000,0,0.000000,sprintf( '"%s" requires key %s to appear in hash', $type, B::perlstring( $k ) )
0.000000,0,0.000000,]
0.000000,0,0.000000,unless exists $value->{$k};
0.000000,0,0.000000,
0.000000,0,0.000000,return [
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'"%s" constrains value at key %s of hash with "%s"',
0.000000,0,0.000000,$type,
0.000000,0,0.000000,B::perlstring( $k ),
0.000000,0,0.000000,$constraints{$k},
0.000000,0,0.000000,),
0.000000,0,0.000000,@{
0.000000,0,0.000000,$constraints{$k}->validate_explain(
0.000000,0,0.000000,$value->{$k},
0.000000,0,0.000000,sprintf( '%s->{%s}', $varname, B::perlstring( $k ) ),
0.000000,0,0.000000,)
0.000000,0,0.000000,},
0.000000,0,0.000000,];
0.000000,0,0.000000,} #/ for my $k ( @keys )
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $slurpy ) {
0.000000,0,0.000000,my %tmp = map { exists( $constraints{$_} ) ? () : ( $_ => $value->{$_} ) }
0.000000,0,0.000000,keys %$value;
0.000000,0,0.000000,
0.000000,0,0.000000,my $explain = $slurpy->validate_explain( \%tmp, '$slurpy' );
0.000000,0,0.000000,return [
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'"%s" requires the hashref of additional key/value pairs to conform to "%s"',
0.000000,0,0.000000,$type, $slurpy
0.000000,0,0.000000,),
0.000000,0,0.000000,@$explain,
0.000000,0,0.000000,] if $explain;
0.000000,0,0.000000,} #/ if ( $slurpy )
0.000000,0,0.000000,else {
0.000000,0,0.000000,for my $k ( sort keys %$value ) {
0.000000,0,0.000000,return [
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'"%s" does not allow key %s to appear in hash', $type, B::perlstring( $k )
0.000000,0,0.000000,)
0.000000,0,0.000000,]
0.000000,0,0.000000,unless exists $constraints{$k};
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ else [ if ( $slurpy ) ]
0.000000,0,0.000000,
0.000000,0,0.000000,# This should never happen...
0.000000,0,0.000000,return;    # uncoverable statement
0.000000,0,0.000000,} #/ sub __deep_explanation
0.000000,0,0.000000,
0.000001,1,0.000001,my $label_counter = 0;
0.000001,1,0.000001,our ( $keycheck_counter, @KEYCHECK ) = -1;
0.000000,0,0.000000,
0.000000,0,0.000000,sub __coercion_generator {
0.000012,1,0.000012,my $slurpy =
0.000000,0,0.000000,@_
0.000000,0,0.000000,&& Types::TypeTiny::is_TypeTiny( $_[-1] )
0.000000,0,0.000000,&& $_[-1]->is_strictly_a_type_of( $_Slurpy )
0.000000,0,0.000000,? pop->my_unslurpy
0.000000,0,0.000000,: undef;
0.000001,1,0.000001,my ( $parent, $child, %dict ) = @_;
0.000002,1,0.000002,my $C = "Type::Coercion"->new( type_constraint => $child );
0.000000,0,0.000000,
0.000001,1,0.000001,my $all_inlinable         = 1;
0.000000,1,0.000000,my $child_coercions_exist = 0;
0.000001,1,0.000001,for my $tc ( values %dict ) {
0.000004,2,0.000002,$all_inlinable = 0 if !$tc->can_be_inlined;
0.000009,2,0.000005,$all_inlinable = 0 if $tc->has_coercion && !$tc->coercion->can_be_inlined;
0.000002,2,0.000001,$child_coercions_exist++ if $tc->has_coercion;
0.000000,0,0.000000,}
0.000001,1,0.000001,$all_inlinable = 0 if $slurpy && !$slurpy->can_be_inlined;
0.000000,1,0.000000,$all_inlinable = 0
0.000000,0,0.000000,if $slurpy
0.000000,0,0.000000,&& $slurpy->has_coercion
0.000000,0,0.000000,&& !$slurpy->coercion->can_be_inlined;
0.000000,0,0.000000,
0.000000,1,0.000000,$child_coercions_exist++ if $slurpy && $slurpy->has_coercion;
0.000012,1,0.000012,return unless $child_coercions_exist;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $all_inlinable ) {
0.000000,0,0.000000,$C->add_type_coercions(
0.000000,0,0.000000,$parent => Types::Standard::Stringable {
0.000000,0,0.000000,require B;
0.000000,0,0.000000,
0.000000,0,0.000000,my $keycheck = join "|", map quotemeta,
0.000000,0,0.000000,sort { length( $b ) <=> length( $a ) or $a cmp $b } keys %dict;
0.000000,0,0.000000,$keycheck = $KEYCHECK[ ++$keycheck_counter ] = qr{^($keycheck)$}ms;    # regexp for legal keys
0.000000,0,0.000000,
0.000000,0,0.000000,my $label = sprintf( "DICTLABEL%d", ++$label_counter );
0.000000,0,0.000000,my @code;
0.000000,0,0.000000,push @code, 'do { my ($orig, $return_orig, $tmp, %new) = ($_, 0);';
0.000000,0,0.000000,push @code, "$label: {";
0.000000,0,0.000000,if ( $slurpy ) {
0.000000,0,0.000000,push @code,
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'my $slurped = +{ map +($_=~$%s::KEYCHECK[%d])?():($_=>$orig->{$_}), keys %%$orig };',
0.000000,0,0.000000,__PACKAGE__, $keycheck_counter
0.000000,0,0.000000,);
0.000000,0,0.000000,if ( $slurpy->has_coercion ) {
0.000000,0,0.000000,push @code,
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'my $coerced = %s;',
0.000000,0,0.000000,$slurpy->coercion->inline_coercion( '$slurped' )
0.000000,0,0.000000,);
0.000000,0,0.000000,push @code,
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'((%s)&&(%s))?(%%new=%%$coerced):(($return_orig = 1), last %s);',
0.000000,0,0.000000,$_hash->inline_check( '$coerced' ), $slurpy->inline_check( '$coerced' ),
0.000000,0,0.000000,$label
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ if ( $slurpy->has_coercion)
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @code,
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'(%s)?(%%new=%%$slurped):(($return_orig = 1), last %s);',
0.000000,0,0.000000,$slurpy->inline_check( '$slurped' ), $label
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ if ( $slurpy )
0.000000,0,0.000000,else {
0.000000,0,0.000000,push @code,
0.000000,0,0.000000,sprintf(
0.000000,0,0.000000,'($_ =~ $%s::KEYCHECK[%d])||(($return_orig = 1), last %s) for sort keys %%$orig;',
0.000000,0,0.000000,__PACKAGE__, $keycheck_counter, $label
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,for my $k ( keys %dict ) {
0.000000,0,0.000000,my $ct          = $dict{$k};
0.000000,0,0.000000,my $ct_coerce   = $ct->has_coercion;
0.000000,0,0.000000,my $ct_optional = $ct->is_a_type_of( $_optional );
0.000000,0,0.000000,my $K           = B::perlstring( $k );
0.000000,0,0.000000,
0.000000,0,0.000000,push @code, sprintf(
0.000000,0,0.000000,'if (exists $orig->{%s}) { $tmp = %s; (%s) ? ($new{%s}=$tmp) : (($return_orig=1), last %s) }',
0.000000,0,0.000000,$K,
0.000000,0,0.000000,$ct_coerce
0.000000,0,0.000000,? $ct->coercion->inline_coercion( "\$orig->{$K}" )
0.000000,0,0.000000,: "\$orig->{$K}",
0.000000,0,0.000000,$ct->inline_check( '$tmp' ),
0.000000,0,0.000000,$K,
0.000000,0,0.000000,$label,
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ for my $k ( keys %dict )
0.000000,0,0.000000,push @code, '}';
0.000000,0,0.000000,push @code, '$return_orig ? $orig : \\%new';
0.000000,0,0.000000,push @code, '}';
0.000000,0,0.000000,
0.000000,0,0.000000,#warn "CODE:: @code";
0.000000,0,0.000000,"@code";
0.000000,0,0.000000,}
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ if ( $all_inlinable )
0.000000,0,0.000000,
0.000000,0,0.000000,else {
0.000000,0,0.000000,my %is_optional = map {
0.000000,0,0.000000,;
0.000000,0,0.000000,$_ => !!$dict{$_}->is_strictly_a_type_of( $_optional )
0.000000,0,0.000000,} sort keys %dict;
0.000000,0,0.000000,$C->add_type_coercions(
0.000000,0,0.000000,$parent => sub {
0.000000,0,0.000000,my $value = @_ ? $_[0] : $_;
0.000000,0,0.000000,my %new;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $slurpy ) {
0.000000,0,0.000000,my %slurped = map exists( $dict{$_} ) ? () : ( $_ => $value->{$_} ),
0.000000,0,0.000000,keys %$value;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $slurpy->check( \%slurped ) ) {
0.000000,0,0.000000,%new = %slurped;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( $slurpy->has_coercion ) {
0.000000,0,0.000000,my $coerced = $slurpy->coerce( \%slurped );
0.000000,0,0.000000,$slurpy->check( $coerced ) ? ( %new = %$coerced ) : ( return $value );
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return $value;
0.000000,0,0.000000,}
0.000000,0,0.000000,} #/ if ( $slurpy )
0.000000,0,0.000000,else {
0.000000,0,0.000000,for my $k ( keys %$value ) {
0.000000,0,0.000000,return $value unless exists $dict{$k};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for my $k ( keys %dict ) {
0.000000,0,0.000000,next if $is_optional{$k} and not exists $value->{$k};
0.000000,0,0.000000,
0.000000,0,0.000000,my $ct = $dict{$k};
0.000000,0,0.000000,my $x  = $ct->has_coercion ? $ct->coerce( $value->{$k} ) : $value->{$k};
0.000000,0,0.000000,
0.000000,0,0.000000,return $value unless $ct->check( $x );
0.000000,0,0.000000,
0.000000,0,0.000000,$new{$k} = $x;
0.000000,0,0.000000,} #/ for my $k ( keys %dict )
0.000000,0,0.000000,
0.000000,0,0.000000,return \%new;
0.000000,0,0.000000,},
0.000000,0,0.000000,);
0.000000,0,0.000000,} #/ else [ if ( $all_inlinable ) ]
0.000000,0,0.000000,
0.000000,0,0.000000,return $C;
0.000000,0,0.000000,} #/ sub __coercion_generator
0.000000,0,0.000000,
0.000000,0,0.000000,sub __dict_is_slurpy {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,return !!0 if $self == Types::Standard::Dict();
0.000000,0,0.000000,
0.000000,0,0.000000,my $dict = $self->find_parent(
0.000000,0,0.000000,sub { $_->has_parent && $_->parent == Types::Standard::Dict() } );
0.000000,0,0.000000,my $slurpy =
0.000000,0,0.000000,@{ $dict->parameters }
0.000000,0,0.000000,&& Types::TypeTiny::is_TypeTiny( $dict->parameters->[-1] )
0.000000,0,0.000000,&& $dict->parameters->[-1]->is_strictly_a_type_of( $_Slurpy )
0.000000,0,0.000000,? $dict->parameters->[-1]
0.000000,0,0.000000,: undef;
0.000000,0,0.000000,} #/ sub __dict_is_slurpy
0.000000,0,0.000000,
0.000000,0,0.000000,sub __hashref_allows_key {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ( $key ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,return Types::Standard::is_Str( $key ) if $self == Types::Standard::Dict();
0.000000,0,0.000000,
0.000000,0,0.000000,my $dict = $self->find_parent(
0.000000,0,0.000000,sub { $_->has_parent && $_->parent == Types::Standard::Dict() } );
0.000000,0,0.000000,my %params;
0.000000,0,0.000000,my $slurpy = $dict->my_dict_is_slurpy;
0.000000,0,0.000000,if ( $slurpy ) {
0.000000,0,0.000000,my @args = @{ $dict->parameters };
0.000000,0,0.000000,pop @args;
0.000000,0,0.000000,%params = @args;
0.000000,0,0.000000,$slurpy = $slurpy->my_unslurpy;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,%params = @{ $dict->parameters };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return !!1
0.000000,0,0.000000,if exists( $params{$key} );
0.000000,0,0.000000,return !!0
0.000000,0,0.000000,if !$slurpy;
0.000000,0,0.000000,return Types::Standard::is_Str( $key )
0.000000,0,0.000000,if $slurpy == Types::Standard::Any()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Item()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Defined()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Ref();
0.000000,0,0.000000,return $slurpy->my_hashref_allows_key( $key )
0.000000,0,0.000000,if $slurpy->is_a_type_of( Types::Standard::HashRef() );
0.000000,0,0.000000,return !!0;
0.000000,0,0.000000,} #/ sub __hashref_allows_key
0.000000,0,0.000000,
0.000000,0,0.000000,sub __hashref_allows_value {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ( $key, $value ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,return !!0 unless $self->my_hashref_allows_key( $key );
0.000000,0,0.000000,return !!1 if $self == Types::Standard::Dict();
0.000000,0,0.000000,
0.000000,0,0.000000,my $dict = $self->find_parent(
0.000000,0,0.000000,sub { $_->has_parent && $_->parent == Types::Standard::Dict() } );
0.000000,0,0.000000,my %params;
0.000000,0,0.000000,my $slurpy = $dict->my_dict_is_slurpy;
0.000000,0,0.000000,if ( $slurpy ) {
0.000000,0,0.000000,my @args = @{ $dict->parameters };
0.000000,0,0.000000,pop @args;
0.000000,0,0.000000,%params = @args;
0.000000,0,0.000000,$slurpy = $slurpy->my_unslurpy;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,%params = @{ $dict->parameters };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return !!1
0.000000,0,0.000000,if exists( $params{$key} ) && $params{$key}->check( $value );
0.000000,0,0.000000,return !!0
0.000000,0,0.000000,if !$slurpy;
0.000000,0,0.000000,return !!1
0.000000,0,0.000000,if $slurpy == Types::Standard::Any()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Item()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Defined()
0.000000,0,0.000000,|| $slurpy == Types::Standard::Ref();
0.000000,0,0.000000,return $slurpy->my_hashref_allows_value( $key, $value )
0.000000,0,0.000000,if $slurpy->is_a_type_of( Types::Standard::HashRef() );
0.000000,0,0.000000,return !!0;
0.000000,0,0.000000,} #/ sub __hashref_allows_value
0.000000,0,0.000000,
0.000009,1,0.000009,1;
