# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000024,2,0.000012,return exists $self->{$key} ? $self->{$key} : $self->fetch_string($key);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub TIEHASH {
0.000004,1,0.000004,bless $_[1], $_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub DESTROY { }
0.000000,0,0.000000,
0.000000,0,0.000000,sub AUTOLOAD {
0.000168,1,0.000168,require 'Config_heavy.pl';
0.000011,1,0.000011,goto \&launcher unless $Config::AUTOLOAD =~ /launcher$/;
0.000000,0,0.000000,die "&Config::AUTOLOAD failed on $Config::AUTOLOAD";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# tie returns the object, so the value returned to require will be true.
0.000023,1,0.000023,tie %Config, 'Config', {
0.000000,0,0.000000,archlibexp => '/Users/ether/perl5/perlbrew/perls/36.0/lib/5.36.0/darwin-2level',
0.000000,0,0.000000,archname => 'darwin-2level',
0.000000,0,0.000000,cc => 'cc',
0.000000,0,0.000000,d_readlink => 'define',
0.000000,0,0.000000,d_symlink => 'define',
0.000000,0,0.000000,dlext => 'bundle',
0.000000,0,0.000000,dlsrc => 'dl_dlopen.xs',
0.000000,0,0.000000,dont_use_nlink => undef,
0.000000,0,0.000000,exe_ext => '',
0.000000,0,0.000000,inc_version_list => ' ',
0.000000,0,0.000000,intsize => '4',
0.000000,0,0.000000,ldlibpthname => 'DYLD_LIBRARY_PATH',
0.000000,0,0.000000,libpth => '/usr/local/lib /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/lib/clang/13.0.0/lib /Applications/Xcode.app/Contents/Developer/Platforms/MacOSX.platform/Developer/SDKs/MacOSX.sdk/usr/lib /Applications/Xcode.app/Contents/Developer/Toolchains/XcodeDefault.xctoolchain/usr/lib /opt/local/lib /usr/lib',
0.000000,0,0.000000,osname => 'darwin',
0.000000,0,0.000000,osvers => '20.6.0',
0.000000,0,0.000000,path_sep => ':',
0.000000,0,0.000000,privlibexp => '/Users/ether/perl5/perlbrew/perls/36.0/lib/5.36.0',
0.000000,0,0.000000,scriptdir => '/Users/ether/perl5/perlbrew/perls/36.0/bin',
0.000000,0,0.000000,sitearchexp => '/Users/ether/perl5/perlbrew/perls/36.0/lib/site_perl/5.36.0/darwin-2level',
0.000000,0,0.000000,sitelibexp => '/Users/ether/perl5/perlbrew/perls/36.0/lib/site_perl/5.36.0',
0.000000,0,0.000000,so => 'dylib',
0.000000,0,0.000000,useithreads => undef,
0.000000,0,0.000000,usevendorprefix => undef,
0.000000,0,0.000000,version => '5.36.0',
0.000000,0,0.000000,};
