# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,my $obj = bless { Name => "UTF_EBCDIC" } => "Encode::UTF_EBCDIC";
0.000000,0,0.000000,Encode::define_encoding($obj, 'Unicode');
0.000000,0,0.000000,sub decode {
0.000000,0,0.000000,my ( undef, $str, $chk ) = @_;
0.000000,0,0.000000,my $res = '';
0.000000,0,0.000000,for ( my $i = 0 ; $i < length($str) ; $i++ ) {
0.000000,0,0.000000,$res .=
0.000000,0,0.000000,chr(
0.000000,0,0.000000,utf8::unicode_to_native( ord( substr( $str, $i, 1 ) ) )
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[1] = '' if $chk;
0.000000,0,0.000000,return $res;
0.000000,0,0.000000,}
0.000000,0,0.000000,sub encode {
0.000000,0,0.000000,my ( undef, $str, $chk ) = @_;
0.000000,0,0.000000,my $res = '';
0.000000,0,0.000000,for ( my $i = 0 ; $i < length($str) ; $i++ ) {
0.000000,0,0.000000,$res .=
0.000000,0,0.000000,chr(
0.000000,0,0.000000,utf8::native_to_unicode( ord( substr( $str, $i, 1 ) ) )
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[1] = '' if $chk;
0.000000,0,0.000000,return $res;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,{
0.000000,0,0.000000,# https://rt.cpan.org/Public/Bug/Display.html?id=103253
0.000000,0,0.000000,package Encode::XS;
0.000019,2,0.000010,use parent 'Encode::Encoding';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,{
0.000001,1,0.000001,package Encode::utf8;
0.000058,2,0.000029,use parent 'Encode::Encoding';
0.000003,1,0.000003,my %obj = (
0.000000,0,0.000000,'utf8'         => { Name => 'utf8' },
0.000000,0,0.000000,'utf-8-strict' => { Name => 'utf-8-strict', strict_utf8 => 1 }
0.000000,0,0.000000,);
0.000003,1,0.000003,for ( keys %obj ) {
0.000001,2,0.000000,bless $obj{$_} => __PACKAGE__;
0.000002,2,0.000001,Encode::define_encoding( $obj{$_} => $_ );
0.000000,0,0.000000,}
0.000000,0,0.000000,sub cat_decode {
0.000000,0,0.000000,# ($obj, $dst, $src, $pos, $trm, $chk)
0.000000,0,0.000000,# currently ignores $chk
0.000000,0,0.000000,my ( undef, undef, undef, $pos, $trm ) = @_;
0.000000,0,0.000000,my ( $rdst, $rsrc, $rpos ) = \@_[ 1, 2, 3 ];
0.000224,2,0.000112,use bytes;
0.000000,0,0.000000,if ( ( my $npos = index( $$rsrc, $trm, $pos ) ) >= 0 ) {
0.000000,0,0.000000,$$rdst .=
0.000000,0,0.000000,substr( $$rsrc, $pos, $npos - $pos + length($trm) );
0.000000,0,0.000000,$$rpos = $npos + length($trm);
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,$$rdst .= substr( $$rsrc, $pos );
0.000000,0,0.000000,$$rpos = length($$rsrc);
0.000000,0,0.000000,return '';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000020,2,0.000010,1;
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
