# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,$base = Cwd::getcwd() unless defined $base and length $base;
0.000000,0,0.000000,
0.000000,0,0.000000,($path, $base) = map $self->canonpath($_), $path, $base;
0.000000,0,0.000000,
0.000000,0,0.000000,my $path_directories;
0.000000,0,0.000000,my $base_directories;
0.000000,0,0.000000,
0.000000,0,0.000000,if (grep $self->file_name_is_absolute($_), $path, $base) {
0.000000,0,0.000000,($path, $base) = map $self->rel2abs($_), $path, $base;
0.000000,0,0.000000,
0.000000,0,0.000000,my ($path_volume) = $self->splitpath($path, 1);
0.000000,0,0.000000,my ($base_volume) = $self->splitpath($base, 1);
0.000000,0,0.000000,
0.000000,0,0.000000,# Can't relativize across volumes
0.000000,0,0.000000,return $path unless $path_volume eq $base_volume;
0.000000,0,0.000000,
0.000000,0,0.000000,$path_directories = ($self->splitpath($path, 1))[1];
0.000000,0,0.000000,$base_directories = ($self->splitpath($base, 1))[1];
0.000000,0,0.000000,
0.000000,0,0.000000,# For UNC paths, the user might give a volume like //foo/bar that
0.000000,0,0.000000,# strictly speaking has no directory portion.  Treat it as if it
0.000000,0,0.000000,# had the root directory for that volume.
0.000000,0,0.000000,if (!length($base_directories) and $self->file_name_is_absolute($base)) {
0.000000,0,0.000000,$base_directories = $self->rootdir;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,my $wd= ($self->splitpath(Cwd::getcwd(), 1))[1];
0.000000,0,0.000000,$path_directories = $self->catdir($wd, $path);
0.000000,0,0.000000,$base_directories = $self->catdir($wd, $base);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Now, remove all leading components that are the same
0.000000,0,0.000000,my @pathchunks = $self->splitdir( $path_directories );
0.000000,0,0.000000,my @basechunks = $self->splitdir( $base_directories );
0.000000,0,0.000000,
0.000000,0,0.000000,if ($base_directories eq $self->rootdir) {
0.000000,0,0.000000,return $self->curdir if $path_directories eq $self->rootdir;
0.000000,0,0.000000,shift @pathchunks;
0.000000,0,0.000000,return $self->canonpath( $self->catpath('', $self->catdir( @pathchunks ), '') );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my @common;
0.000000,0,0.000000,while (@pathchunks && @basechunks && $self->_same($pathchunks[0], $basechunks[0])) {
0.000000,0,0.000000,push @common, shift @pathchunks ;
0.000000,0,0.000000,shift @basechunks ;
0.000000,0,0.000000,}
0.000000,0,0.000000,return $self->curdir unless @pathchunks || @basechunks;
0.000000,0,0.000000,
0.000000,0,0.000000,# @basechunks now contains the directories the resulting relative path 
0.000000,0,0.000000,# must ascend out of before it can descend to $path_directory.  If there
0.000000,0,0.000000,# are updir components, we must descend into the corresponding directories
0.000000,0,0.000000,# (this only works if they are no symlinks).
0.000000,0,0.000000,my @reverse_base;
0.000000,0,0.000000,while( defined(my $dir= shift @basechunks) ) {
0.000000,0,0.000000,if( $dir ne $self->updir ) {
0.000000,0,0.000000,unshift @reverse_base, $self->updir;
0.000000,0,0.000000,push @common, $dir;
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif( @common ) {
0.000000,0,0.000000,if( @reverse_base && $reverse_base[0] eq $self->updir ) {
0.000000,0,0.000000,shift @reverse_base;
0.000000,0,0.000000,pop @common;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,unshift @reverse_base, pop @common;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,my $result_dirs = $self->catdir( @reverse_base, @pathchunks );
0.000000,0,0.000000,return $self->canonpath( $self->catpath('', $result_dirs, '') );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _same {
0.000000,0,0.000000,$_[1] eq $_[2];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=item rel2abs()
0.000000,0,0.000000,
0.000000,0,0.000000,Converts a relative path to an absolute path. 
0.000000,0,0.000000,
0.000000,0,0.000000,$abs_path = File::Spec->rel2abs( $path ) ;
0.000000,0,0.000000,$abs_path = File::Spec->rel2abs( $path, $base ) ;
0.000000,0,0.000000,
0.000000,0,0.000000,If $base is not present or '', then L<cwd()|Cwd> is used. If $base is
0.000000,0,0.000000,relative, then it is converted to absolute form using
0.000000,0,0.000000,L</rel2abs()>. This means that it is taken to be relative to
0.000000,0,0.000000,L<cwd()|Cwd>.
0.000000,0,0.000000,
0.000000,0,0.000000,On systems that have a grammar that indicates filenames, this ignores
0.000000,0,0.000000,the $base filename. Otherwise all path components are assumed to be
0.000000,0,0.000000,directories.
0.000000,0,0.000000,
0.000000,0,0.000000,If $path is absolute, it is cleaned up and returned using L</canonpath()>.
0.000000,0,0.000000,
0.000000,0,0.000000,No checks against the filesystem are made.  On VMS, there is
0.000000,0,0.000000,interaction with the working environment, as logicals and
0.000000,0,0.000000,macros are expanded.
0.000000,0,0.000000,
0.000000,0,0.000000,Based on code written by Shigio Yamaguchi.
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,sub rel2abs {
0.000000,0,0.000000,my ($self,$path,$base ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Clean up $path
0.000000,0,0.000000,if ( ! $self->file_name_is_absolute( $path ) ) {
0.000000,0,0.000000,# Figure out the effective $base and clean it up.
0.000000,0,0.000000,if ( !defined( $base ) || $base eq '' ) {
0.000000,0,0.000000,$base = Cwd::getcwd();
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ( ! $self->file_name_is_absolute( $base ) ) {
0.000000,0,0.000000,$base = $self->rel2abs( $base ) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$base = $self->canonpath( $base ) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Glom them together
0.000000,0,0.000000,$path = $self->catdir( $base, $path ) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->canonpath( $path ) ;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=back
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright (c) 2004 by the Perl 5 Porters.  All rights reserved.
0.000000,0,0.000000,
0.000000,0,0.000000,This program is free software; you can redistribute it and/or modify
0.000000,0,0.000000,it under the same terms as Perl itself.
0.000000,0,0.000000,
0.000000,0,0.000000,Please submit bug reports at L<https://github.com/Perl/perl5/issues>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,L<File::Spec>
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000000,0,0.000000,# Internal method to reduce xx\..\yy -> yy
0.000000,0,0.000000,sub _collapse {
0.000000,0,0.000000,my($fs, $path) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,my $updir  = $fs->updir;
0.000000,0,0.000000,my $curdir = $fs->curdir;
0.000000,0,0.000000,
0.000000,0,0.000000,my($vol, $dirs, $file) = $fs->splitpath($path);
0.000000,0,0.000000,my @dirs = $fs->splitdir($dirs);
0.000000,0,0.000000,pop @dirs if @dirs && $dirs[-1] eq '';
0.000000,0,0.000000,
0.000000,0,0.000000,my @collapsed;
0.000000,0,0.000000,foreach my $dir (@dirs) {
0.000000,0,0.000000,if( $dir eq $updir              and   # if we have an updir
0.000000,0,0.000000,@collapsed                  and   # and something to collapse
0.000000,0,0.000000,length $collapsed[-1]       and   # and its not the rootdir
0.000000,0,0.000000,$collapsed[-1] ne $updir    and   # nor another updir
0.000000,0,0.000000,$collapsed[-1] ne $curdir         # nor the curdir
0.000000,0,0.000000,) 
0.000000,0,0.000000,{                                     # then
0.000000,0,0.000000,pop @collapsed;                   # collapse
0.000000,0,0.000000,}
0.000000,0,0.000000,else {                                # else
0.000000,0,0.000000,push @collapsed, $dir;            # just hang onto it
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $fs->catpath($vol,
0.000000,0,0.000000,$fs->catdir(@collapsed),
0.000000,0,0.000000,$file
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000010,1,0.000010,1;
