# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000040,2,0.000020,use constant USE_B => $ENV{PERL_JSON_PP_USE_B} || 0;
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000002,1,0.000002,if (USE_B) {
0.000000,0,0.000000,require B;
0.000000,0,0.000000,}
0.000294,1,0.000294,}
0.000000,0,0.000000,
0.000000,0,0.000000,BEGIN {
0.000004,1,0.000004,my @xs_compati_bit_properties = qw(
0.000000,0,0.000000,latin1 ascii utf8 indent canonical space_before space_after allow_nonref shrink
0.000000,0,0.000000,allow_blessed convert_blessed relaxed allow_unknown
0.000000,0,0.000000,allow_tags
0.000000,0,0.000000,);
0.000001,1,0.000001,my @pp_bit_properties = qw(
0.000000,0,0.000000,allow_singlequote allow_bignum loose
0.000000,0,0.000000,allow_barekey escape_slash as_nonblessed
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,# Perl version check, Unicode handling is enabled?
0.000000,0,0.000000,# Helper module sets @JSON::PP::_properties.
0.000000,0,0.000000,if ( OLD_PERL ) {
0.000000,0,0.000000,my $helper = $] >= 5.006 ? 'JSON::PP::Compat5006' : 'JSON::PP::Compat5005';
0.000000,0,0.000000,eval qq| require $helper |;
0.000000,0,0.000000,if ($@) { Carp::croak $@; }
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000007,1,0.000007,for my $name (@xs_compati_bit_properties, @pp_bit_properties) {
0.000009,20,0.000000,my $property_id = 'P_' . uc($name);
0.000000,0,0.000000,
0.000868,20,0.000043,eval qq/
0.000000,0,0.000000,sub $name {
0.000000,0,0.000000,my \$enable = defined \$_[1] ? \$_[1] : 1;
0.000000,0,0.000000,
0.000000,0,0.000000,if (\$enable) {
0.000000,0,0.000000,\$_[0]->{PROPS}->[$property_id] = 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,\$_[0]->{PROPS}->[$property_id] = 0;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,\$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_$name {
0.000000,0,0.000000,\$_[0]->{PROPS}->[$property_id] ? 1 : '';
0.000000,0,0.000000,}
0.000000,0,0.000000,/;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.001028,1,0.001028,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Functions
0.000000,0,0.000000,
0.000000,1,0.000000,my $JSON; # cache
0.000000,0,0.000000,
0.000000,0,0.000000,sub encode_json ($) { # encode
0.000000,0,0.000000,($JSON ||= __PACKAGE__->new->utf8)->encode(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub decode_json { # decode
0.000000,0,0.000000,($JSON ||= __PACKAGE__->new->utf8)->decode(@_);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Obsoleted
0.000000,0,0.000000,
0.000000,0,0.000000,sub to_json($) {
0.000000,0,0.000000,Carp::croak ("JSON::PP::to_json has been renamed to encode_json.");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub from_json($) {
0.000000,0,0.000000,Carp::croak ("JSON::PP::from_json has been renamed to decode_json.");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# Methods
0.000000,0,0.000000,
0.000000,0,0.000000,sub new {
0.000000,0,0.000000,my $class = shift;
0.000000,0,0.000000,my $self  = {
0.000000,0,0.000000,max_depth   => 512,
0.000000,0,0.000000,max_size    => 0,
0.000000,0,0.000000,indent_length => 3,
0.000000,0,0.000000,};
0.000000,0,0.000000,
0.000000,0,0.000000,$self->{PROPS}[P_ALLOW_NONREF] = 1;
0.000000,0,0.000000,
0.000000,0,0.000000,bless $self, $class;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub encode {
0.000000,0,0.000000,return $_[0]->PP_encode_json($_[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub decode {
0.000000,0,0.000000,return $_[0]->PP_decode_json($_[1], 0x00000000);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub decode_prefix {
0.000000,0,0.000000,return $_[0]->PP_decode_json($_[1], 0x00000001);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# accessor
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# pretty printing
0.000000,0,0.000000,
0.000000,0,0.000000,sub pretty {
0.000000,0,0.000000,my ($self, $v) = @_;
0.000000,0,0.000000,my $enable = defined $v ? $v : 1;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($enable) { # indent_length(3) for JSON::XS compatibility
0.000000,0,0.000000,$self->indent(1)->space_before(1)->space_after(1);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$self->indent(0)->space_before(0)->space_after(0);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$self;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# etc
0.000000,0,0.000000,
0.000000,0,0.000000,sub max_depth {
0.000000,0,0.000000,my $max  = defined $_[1] ? $_[1] : 0x80000000;
0.000000,0,0.000000,$_[0]->{max_depth} = $max;
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_max_depth { $_[0]->{max_depth}; }
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub max_size {
0.000000,0,0.000000,my $max  = defined $_[1] ? $_[1] : 0;
0.000000,0,0.000000,$_[0]->{max_size} = $max;
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_max_size { $_[0]->{max_size}; }
0.000000,0,0.000000,
0.000000,0,0.000000,sub boolean_values {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,if (@_) {
0.000000,0,0.000000,my ($false, $true) = @_;
0.000000,0,0.000000,$self->{false} = $false;
0.000000,0,0.000000,$self->{true} = $true;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,delete $self->{false};
0.000000,0,0.000000,delete $self->{true};
0.000000,0,0.000000,}
0.000000,0,0.000000,return $self;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_boolean_values {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,if (exists $self->{true} and exists $self->{false}) {
0.000000,0,0.000000,return @$self{qw/false true/};
0.000000,0,0.000000,}
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub filter_json_object {
0.000000,0,0.000000,if (defined $_[1] and ref $_[1] eq 'CODE') {
0.000000,0,0.000000,$_[0]->{cb_object} = $_[1];
0.000000,0,0.000000,} else {
0.000000,0,0.000000,delete $_[0]->{cb_object};
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[0]->{F_HOOK} = ($_[0]->{cb_object} or $_[0]->{cb_sk_object}) ? 1 : 0;
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub filter_json_single_key_object {
0.000000,0,0.000000,if (@_ == 1 or @_ > 3) {
0.000000,0,0.000000,Carp::croak("Usage: JSON::PP::filter_json_single_key_object(self, key, callback = undef)");
0.000000,0,0.000000,}
0.000000,0,0.000000,if (defined $_[2] and ref $_[2] eq 'CODE') {
0.000000,0,0.000000,$_[0]->{cb_sk_object}->{$_[1]} = $_[2];
0.000000,0,0.000000,} else {
0.000000,0,0.000000,delete $_[0]->{cb_sk_object}->{$_[1]};
0.000000,0,0.000000,delete $_[0]->{cb_sk_object} unless %{$_[0]->{cb_sk_object} || {}};
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[0]->{F_HOOK} = ($_[0]->{cb_object} or $_[0]->{cb_sk_object}) ? 1 : 0;
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub indent_length {
0.000000,0,0.000000,if (!defined $_[1] or $_[1] > 15 or $_[1] < 0) {
0.000000,0,0.000000,Carp::carp "The acceptable range of indent_length() is 0 to 15.";
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$_[0]->{indent_length} = $_[1];
0.000000,0,0.000000,}
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_indent_length {
0.000000,0,0.000000,$_[0]->{indent_length};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub sort_by {
0.000000,0,0.000000,$_[0]->{sort_by} = defined $_[1] ? $_[1] : 1;
0.000000,0,0.000000,$_[0];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub allow_bigint {
0.000000,0,0.000000,Carp::carp("allow_bigint() is obsoleted. use allow_bignum() instead.");
0.000000,0,0.000000,$_[0]->allow_bignum;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###############################
0.000000,0,0.000000,
0.000000,0,0.000000,###
0.000000,0,0.000000,### Perl => JSON
0.000000,0,0.000000,###
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,{ # Convert
0.000000,0,0.000000,
0.000000,1,0.000000,my $max_depth;
0.000000,0,0.000000,my $indent;
0.000000,0,0.000000,my $ascii;
0.000000,0,0.000000,my $latin1;
0.000000,0,0.000000,my $utf8;
0.000000,0,0.000000,my $space_before;
0.000000,0,0.000000,my $space_after;
0.000000,0,0.000000,my $canonical;
0.000000,0,0.000000,my $allow_blessed;
0.000000,0,0.000000,my $convert_blessed;
0.000000,0,0.000000,
0.000000,0,0.000000,my $indent_length;
0.000000,0,0.000000,my $escape_slash;
0.000000,0,0.000000,my $bignum;
0.000000,0,0.000000,my $as_nonblessed;
0.000000,0,0.000000,my $allow_tags;
0.000000,0,0.000000,
0.000000,0,0.000000,my $depth;
0.000000,0,0.000000,my $indent_count;
0.000000,0,0.000000,my $keysort;
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub PP_encode_json {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my $obj  = shift;
0.000000,0,0.000000,
0.000000,0,0.000000,$indent_count = 0;
0.000000,0,0.000000,$depth        = 0;
0.000000,0,0.000000,
0.000000,0,0.000000,my $props = $self->{PROPS};
0.000000,0,0.000000,
0.000000,0,0.000000,($ascii, $latin1, $utf8, $indent, $canonical, $space_before, $space_after, $allow_blessed,
0.000000,0,0.000000,$convert_blessed, $escape_slash, $bignum, $as_nonblessed, $allow_tags)
0.000000,0,0.000000,= @{$props}[P_ASCII .. P_SPACE_AFTER, P_ALLOW_BLESSED, P_CONVERT_BLESSED,
0.000000,0,0.000000,P_ESCAPE_SLASH, P_ALLOW_BIGNUM, P_AS_NONBLESSED, P_ALLOW_TAGS];
0.000000,0,0.000000,
0.000000,0,0.000000,($max_depth, $indent_length) = @{$self}{qw/max_depth indent_length/};
0.000000,0,0.000000,
0.000000,0,0.000000,$keysort = $canonical ? sub { $a cmp $b } : undef;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($self->{sort_by}) {
0.000000,0,0.000000,$keysort = ref($self->{sort_by}) eq 'CODE' ? $self->{sort_by}
0.000000,0,0.000000,: $self->{sort_by} =~ /\D+/       ? $self->{sort_by}
0.000000,0,0.000000,: sub { $a cmp $b };
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,encode_error("hash- or arrayref expected (not a simple scalar, use allow_nonref to allow this)")
0.000000,0,0.000000,if(!ref $obj and !$props->[ P_ALLOW_NONREF ]);
0.000000,0,0.000000,
0.000000,0,0.000000,my $str  = $self->object_to_json($obj);
0.000000,0,0.000000,
0.000000,0,0.000000,$str .= "\n" if ( $indent ); # JSON::XS 2.26 compatible
0.000000,0,0.000000,
0.000000,0,0.000000,unless ($ascii or $latin1 or $utf8) {
0.000000,0,0.000000,utf8::upgrade($str);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($props->[ P_SHRINK ]) {
0.000000,0,0.000000,utf8::downgrade($str, 1);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $str;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub object_to_json {
0.000000,0,0.000000,my ($self, $obj) = @_;
0.000000,0,0.000000,my $type = ref($obj);
0.000000,0,0.000000,
0.000000,0,0.000000,if($type eq 'HASH'){
0.000000,0,0.000000,return $self->hash_to_json($obj);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif($type eq 'ARRAY'){
0.000000,0,0.000000,return $self->array_to_json($obj);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($type) { # blessed object?
0.000000,0,0.000000,if (blessed($obj)) {
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->value_to_json($obj) if ( $obj->isa('JSON::PP::Boolean') );
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $allow_tags and $obj->can('FREEZE') ) {
0.000000,0,0.000000,my $obj_class = ref $obj || $obj;
0.000000,0,0.000000,$obj = bless $obj, $obj_class;
0.000000,0,0.000000,my @results = $obj->FREEZE('JSON');
0.000000,0,0.000000,if ( @results and ref $results[0] ) {
0.000000,0,0.000000,if ( refaddr( $obj ) eq refaddr( $results[0] ) ) {
0.000000,0,0.000000,encode_error( sprintf(
0.000000,0,0.000000,"%s::FREEZE method returned same object as was passed instead of a new one",
0.000000,0,0.000000,ref $obj
0.000000,0,0.000000,) );
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,return '("'.$obj_class.'")['.join(',', @results).']';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $convert_blessed and $obj->can('TO_JSON') ) {
0.000000,0,0.000000,my $result = $obj->TO_JSON();
0.000000,0,0.000000,if ( defined $result and ref( $result ) ) {
0.000000,0,0.000000,if ( refaddr( $obj ) eq refaddr( $result ) ) {
0.000000,0,0.000000,encode_error( sprintf(
0.000000,0,0.000000,"%s::TO_JSON method returned same object as was passed instead of a new one",
0.000000,0,0.000000,ref $obj
0.000000,0,0.000000,) );
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return $self->object_to_json( $result );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return "$obj" if ( $bignum and _is_bignum($obj) );
0.000000,0,0.000000,
0.000000,0,0.000000,if ($allow_blessed) {
0.000000,0,0.000000,return $self->blessed_to_json($obj) if ($as_nonblessed); # will be removed.
0.000000,0,0.000000,return 'null';
0.000000,0,0.000000,}
0.000000,0,0.000000,encode_error( sprintf("encountered object '%s', but neither allow_blessed, convert_blessed nor allow_tags settings are enabled (or TO_JSON/FREEZE method missing)", $obj)
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return $self->value_to_json($obj);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,else{
0.000000,0,0.000000,return $self->value_to_json($obj);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub hash_to_json {
0.000000,0,0.000000,my ($self, $obj) = @_;
0.000000,0,0.000000,my @res;
0.000000,0,0.000000,
0.000000,0,0.000000,encode_error("json text or perl structure exceeds maximum nesting level (max_depth set too low?)")
0.000000,0,0.000000,if (++$depth > $max_depth);
0.000000,0,0.000000,
0.000000,0,0.000000,my ($pre, $post) = $indent ? $self->_up_indent() : ('', '');
0.000000,0,0.000000,my $del = ($space_before ? ' ' : '') . ':' . ($space_after ? ' ' : '');
0.000000,0,0.000000,
0.000000,0,0.000000,for my $k ( _sort( $obj ) ) {
0.000000,0,0.000000,if ( OLD_PERL ) { utf8::decode($k) } # key for Perl 5.6 / be optimized
0.000000,0,0.000000,push @res, $self->string_to_json( $k )
0.000000,0,0.000000,.  $del
0.000000,0,0.000000,. ( ref $obj->{$k} ? $self->object_to_json( $obj->{$k} ) : $self->value_to_json( $obj->{$k} ) );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,$self->_down_indent() if ($indent);
0.000000,0,0.000000,
0.000000,0,0.000000,return '{}' unless @res;
0.000000,0,0.000000,return '{' . $pre . join( ",$pre", @res ) . $post . '}';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub array_to_json {
0.000000,0,0.000000,my ($self, $obj) = @_;
0.000000,0,0.000000,my @res;
0.000000,0,0.000000,
0.000000,0,0.000000,encode_error("json text or perl structure exceeds maximum nesting level (max_depth set too low?)")
0.000000,0,0.000000,if (++$depth > $max_depth);
0.000000,0,0.000000,
0.000000,0,0.000000,my ($pre, $post) = $indent ? $self->_up_indent() : ('', '');
0.000000,0,0.000000,
0.000000,0,0.000000,for my $v (@$obj){
0.000000,0,0.000000,push @res, ref($v) ? $self->object_to_json($v) : $self->value_to_json($v);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,--$depth;
0.000000,0,0.000000,$self->_down_indent() if ($indent);
0.000000,0,0.000000,
0.000000,0,0.000000,return '[]' unless @res;
0.000000,0,0.000000,return '[' . $pre . join( ",$pre", @res ) . $post . ']';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _looks_like_number {
0.000000,0,0.000000,my $value = shift;
0.000000,0,0.000000,if (USE_B) {
0.000000,0,0.000000,my $b_obj = B::svref_2object(\$value);
0.000000,0,0.000000,my $flags = $b_obj->FLAGS;
0.000000,0,0.000000,return 1 if $flags & ( B::SVp_IOK() | B::SVp_NOK() ) and !( $flags & B::SVp_POK() );
0.000000,0,0.000000,return;
0.000000,0,0.000000,} else {
0.000611,2,0.000305,no warnings 'numeric';
0.000000,0,0.000000,# if the utf8 flag is on, it almost certainly started as a string
0.000000,0,0.000000,return if utf8::is_utf8($value);
0.000000,0,0.000000,# detect numbers
0.000000,0,0.000000,# string & "" -> ""
0.000000,0,0.000000,# number & "" -> 0 (with warning)
0.000000,0,0.000000,# nan and inf can detect as numbers, so check with * 0
0.000000,0,0.000000,return unless length((my $dummy = "") & $value);
0.000000,0,0.000000,return unless 0 + $value eq $value;
0.000000,0,0.000000,return 1 if $value * 0 == 0;
0.000000,0,0.000000,return -1; # inf/nan
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub value_to_json {
0.000000,0,0.000000,my ($self, $value) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,return 'null' if(!defined $value);
0.000000,0,0.000000,
0.000000,0,0.000000,my $type = ref($value);
0.000000,0,0.000000,
0.000000,0,0.000000,if (!$type) {
0.000000,0,0.000000,if (_looks_like_number($value)) {
0.000000,0,0.000000,return $value;
0.000000,0,0.000000,}
0.000000,0,0.000000,return $self->string_to_json($value);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif( blessed($value) and  $value->isa('JSON::PP::Boolean') ){
0.000000,0,0.000000,return $$value == 1 ? 'true' : 'false';
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if ((overload::StrVal($value) =~ /=(\w+)/)[0]) {
0.000000,0,0.000000,return $self->value_to_json("$value");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($type eq 'SCALAR' and defined $$value) {
0.000000,0,0.000000,return   $$value eq '1' ? 'true'
0.000000,0,0.000000,: $$value eq '0' ? 'false'
0.000000,0,0.000000,: $self->{PROPS}->[ P_ALLOW_UNKNOWN ] ? 'null'
0.000000,0,0.000000,: encode_error("cannot encode reference to scalar");
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ( $self->{PROPS}->[ P_ALLOW_UNKNOWN ] ) {
0.000000,0,0.000000,return 'null';
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,if ( $type eq 'SCALAR' or $type eq 'REF' ) {
0.000000,0,0.000000,encode_error("cannot encode reference to scalar");
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,encode_error("encountered $value, but JSON can only represent references to arrays or hashes");
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000003,1,0.000003,my %esc = (
0.000000,0,0.000000,"\n" => '\n',
0.000000,0,0.000000,"\r" => '\r',
0.000000,0,0.000000,"\t" => '\t',
0.000000,0,0.000000,"\f" => '\f',
0.000000,0,0.000000,"\b" => '\b',
0.000000,0,0.000000,"\"" => '\"',
0.000000,0,0.000000,"\\" => '\\\\',
0.000000,0,0.000000,"\'" => '\\\'',
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub string_to_json {
0.000000,0,0.000000,my ($self, $arg) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$arg =~ s/([\x22\x5c\n\r\t\f\b])/$esc{$1}/g;
0.000000,0,0.000000,$arg =~ s/\//\\\//g if ($escape_slash);
0.000000,0,0.000000,$arg =~ s/([\x00-\x08\x0b\x0e-\x1f])/'\\u00' . unpack('H2', $1)/eg;
0.000000,0,0.000000,
0.000000,0,0.000000,if ($ascii) {
0.000000,0,0.000000,$arg = JSON_PP_encode_ascii($arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($latin1) {
0.000000,0,0.000000,$arg = JSON_PP_encode_latin1($arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if ($utf8) {
0.000000,0,0.000000,utf8::encode($arg);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return '"' . $arg . '"';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub blessed_to_json {
0.000000,0,0.000000,my $reftype = reftype($_[1]) || '';
0.000000,0,0.000000,if ($reftype eq 'HASH') {
0.000000,0,0.000000,return $_[0]->hash_to_json($_[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($reftype eq 'ARRAY') {
0.000000,0,0.000000,return $_[0]->array_to_json($_[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,return 'null';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub encode_error {
0.000000,0,0.000000,my $error  = shift;
0.000000,0,0.000000,Carp::croak "$error";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _sort {
0.000000,0,0.000000,defined $keysort ? (sort $keysort (keys %{$_[0]})) : keys %{$_[0]};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _up_indent {
0.000000,0,0.000000,my $self  = shift;
0.000000,0,0.000000,my $space = ' ' x $indent_length;
0.000000,0,0.000000,
0.000000,0,0.000000,my ($pre,$post) = ('','');
0.000000,0,0.000000,
0.000000,0,0.000000,$post = "\n" . $space x $indent_count;
0.000000,0,0.000000,
0.000000,0,0.000000,$indent_count++;
0.000000,0,0.000000,
0.000000,0,0.000000,$pre = "\n" . $space x $indent_count;
0.000000,0,0.000000,
0.000000,0,0.000000,return ($pre,$post);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _down_indent { $indent_count--; }
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub PP_encode_box {
0.000000,0,0.000000,{
0.000000,0,0.000000,depth        => $depth,
0.000000,0,0.000000,indent_count => $indent_count,
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} # Convert
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,1,0.000000,sub _encode_ascii {
0.000000,0,0.000000,join('',
0.000000,0,0.000000,map {
0.000000,0,0.000000,$_ <= 127 ?
0.000000,0,0.000000,chr($_) :
0.000000,0,0.000000,$_ <= 65535 ?
0.000000,0,0.000000,sprintf('\u%04x', $_) : sprintf('\u%x\u%x', _encode_surrogates($_));
0.000000,0,0.000000,} unpack('U*', $_[0])
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _encode_latin1 {
0.000000,0,0.000000,join('',
0.000000,0,0.000000,map {
0.000000,0,0.000000,$_ <= 255 ?
