# Profile data generated by Devel::NYTProf::Reader
# Version: v6.12
# More information at http://metacpan.org/release/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,if ($self->preserve_flow_style and reftype $node->{value} eq 'HASH') {
0.000000,0,0.000000,if (my $tied = tied %{ $node->{value} } ) {
0.000000,0,0.000000,$args{style} = $tied->{style};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,return [ mapping => $node, %args ];
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($node->{reftype} eq 'ARRAY') {
0.000000,0,0.000000,unless (defined $node->{items}) {
0.000000,0,0.000000,@{ $node->{items} } = @{ $node->{data} };
0.000000,0,0.000000,}
0.000000,0,0.000000,my %args;
0.000000,0,0.000000,if ($self->preserve_flow_style and reftype $node->{value} eq 'ARRAY') {
0.000000,0,0.000000,if (my $tied = tied @{ $node->{value} } ) {
0.000000,0,0.000000,$args{style} = $tied->{style};
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,return [ sequence => $node, %args ];
0.000000,0,0.000000,}
0.000000,0,0.000000,elsif ($node->{reftype}) {
0.000000,0,0.000000,die "Cannot handle reftype '$node->{reftype}' (you might want to enable YAML::PP::Schema::Perl)";
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,unless (defined $node->{items}) {
0.000000,0,0.000000,$node->{items} = [$node->{data}];
0.000000,0,0.000000,}
0.000000,0,0.000000,return [ scalar => $node ];
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,1,0.000000,my $bool_code = <<'EOM';
0.000000,0,0.000000,sub {
0.000000,0,0.000000,my ($x) = @_;
0.000000,0,0.000000,use experimental qw/ builtin /;
0.000000,0,0.000000,builtin::is_bool($x);
0.000000,0,0.000000,}
0.000000,0,0.000000,EOM
0.000000,1,0.000000,my $is_bool;
0.000000,0,0.000000,
0.000000,0,0.000000,sub _represent_node_nonref {
0.000000,0,0.000000,my ($self, $node) = @_;
0.000000,0,0.000000,my $representers = $self->schema->representers;
0.000000,0,0.000000,
0.000000,0,0.000000,if (not defined $node->{value}) {
0.000000,0,0.000000,if (my $undef = $representers->{undef}) {
0.000000,0,0.000000,return 1 if $undef->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$node->{style} = YAML_SINGLE_QUOTED_SCALAR_STYLE;
0.000000,0,0.000000,$node->{data} = '';
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($] >= 5.036000 and my $rep = $representers->{bool}) {
0.000000,0,0.000000,$is_bool ||= eval $bool_code;
0.000000,0,0.000000,if ($is_bool->($node->{value})) {
0.000000,0,0.000000,return $rep->{code}->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,for my $rep (@{ $representers->{flags} }) {
0.000000,0,0.000000,my $check_flags = $rep->{flags};
0.000000,0,0.000000,my $flags = B::svref_2object(\$node->{value})->FLAGS;
0.000000,0,0.000000,if ($flags & $check_flags) {
0.000000,0,0.000000,return 1 if $rep->{code}->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,if (my $rep = $representers->{equals}->{ $node->{value} }) {
0.000000,0,0.000000,return 1 if $rep->{code}->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,for my $rep (@{ $representers->{regex} }) {
0.000000,0,0.000000,if ($node->{value} =~ $rep->{regex}) {
0.000000,0,0.000000,return 1 if $rep->{code}->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,unless (defined $node->{data}) {
0.000000,0,0.000000,$node->{data} = $node->{value};
0.000000,0,0.000000,}
0.000000,0,0.000000,unless (defined $node->{style}) {
0.000000,0,0.000000,$node->{style} = YAML_ANY_SCALAR_STYLE;
0.000000,0,0.000000,$node->{style} = "";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _represent_noderef {
0.000000,0,0.000000,my ($self, $node) = @_;
0.000000,0,0.000000,my $representers = $self->schema->representers;
0.000000,0,0.000000,
0.000000,0,0.000000,if (my $classname = blessed($node->{value})) {
0.000000,0,0.000000,if (my $def = $representers->{class_equals}->{ $classname }) {
0.000000,0,0.000000,my $code = $def->{code};
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,for my $matches (@{ $representers->{class_matches} }) {
0.000000,0,0.000000,my ($re, $code) = @$matches;
0.000000,0,0.000000,if (ref $re and $classname =~ $re or $re) {
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,for my $isa (@{ $representers->{class_isa} }) {
0.000000,0,0.000000,my ($class_name, $code) = @$isa;
0.000000,0,0.000000,if ($node->{ value }->isa($class_name)) {
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($node->{reftype} eq 'SCALAR' and my $scalarref = $representers->{scalarref}) {
0.000000,0,0.000000,my $code = $scalarref->{code};
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($node->{reftype} eq 'REF' and my $refref = $representers->{refref}) {
0.000000,0,0.000000,my $code = $refref->{code};
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($node->{reftype} eq 'CODE' and my $coderef = $representers->{coderef}) {
0.000000,0,0.000000,my $code = $coderef->{code};
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,if ($node->{reftype} eq 'GLOB' and my $glob = $representers->{glob}) {
0.000000,0,0.000000,my $code = $glob->{code};
0.000000,0,0.000000,return 1 if $code->($self, $node);
0.000000,0,0.000000,}
0.000000,0,0.000000,$node->{data} = $node->{value};
0.000000,0,0.000000,
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000005,1,0.000005,1;
